44005	2024.07.07	12:00:29.700	3	101	3B81EC1A04
44006	2024.07.07	12:00:30.106	4	50	3B81EC1A04
44007	2024.07.07	12:00:31.041	5	101	3B81EC1A04
44008	2024.07.07	12:00:31.841	6	307	3B81EC1A04
44009	2024.07.07	12:00:34.303	7	50	3B81EC1A04
44010	2024.07.07	12:00:35.345	8	2261	3B81EC1A04
44011	2024.07.07	12:00:58.945	4	50	011DA01A04
44012	2024.07.07	12:00:59.473	3	204	011DA01A04
44013	2024.07.07	12:01:03.006	3	101	011DA01A04
44014	2024.07.07	12:01:03.563	4	50	011DA01A04
44015	2024.07.07	12:01:04.635	5	50	011DA01A04
44016	2024.07.07	12:01:04.994	6	101	011DA01A04
44017	2024.07.07	12:01:32.674	7	50	011DA01A04
44018	2024.07.07	12:03:35.307	3	153	3B81EC1A04
44019	2024.07.07	12:03:51.160	7	153	011DA01A04
44020	2024.07.07	12:03:53.801	6	101	011DA01A04
44021	2024.07.07	12:03:54.438	5	204	011DA01A04
44022	2024.07.07	12:04:07.025	4	50	011DA01A04
44023	2024.07.07	12:04:07.412	3	513	011DA01A04
44024	2024.07.07	12:04:30.517	3	101	011DA01A04
44025	2024.07.07	12:04:31.455	4	153	011DA01A04
44026	2024.07.07	12:05:13.110	8	101	3B81EC1A04
44027	2024.07.07	12:05:13.698	7	50	3B81EC1A04
44028	2024.07.07	12:05:14.531	6	102	3B81EC1A04
44029	2024.07.07	12:05:14.970	5	153	3B81EC1A04
44030	2024.07.07	12:05:16.325	3	101	3B81EC1A04
44031	2024.07.07	12:05:19.126	3	50	3B81EC1A04
44032	2024.07.07	12:05:19.580	4	50	3B81EC1A04
44033	2024.07.07	12:06:37.888	3	101	011DA01A04
44034	2024.07.07	12:06:41.670	3	256	011DA01A04
44035	2024.07.07	12:06:42.709	4	50	011DA01A04
44036	2024.07.07	12:06:52.373	5	50	011DA01A04
44037	2024.07.07	12:06:52.775	6	50	011DA01A04
44038	2024.07.07	12:07:05.563	7	50	011DA01A04
44039	2024.07.07	12:07:05.960	8	153	011DA01A04
44040	2024.07.07	12:08:31.833	8	50	3B81EC1A04
44041	2024.07.07	12:08:32.121	7	101	3B81EC1A04
44042	2024.07.07	12:08:33.146	6	101	3B81EC1A04
