25577	2024.07.05	06:13:35.927	8	51	ABD89F1A04
25578	2024.07.05	06:13:36.665	7	160	ABD89F1A04
25579	2024.07.05	06:15:29.360	6	147	ABD89F1A04
25580	2024.07.05	06:15:29.923	5	51	ABD89F1A04
25581	2024.07.05	06:15:31.938	3	165	ABD89F1A04
25582	2024.07.05	06:15:45.349	7	269	B536E61A04
25583	2024.07.05	06:15:46.456	8	524	B536E61A04
25584	2024.07.05	06:15:52.715	3	50	ABD89F1A04
25585	2024.07.05	06:15:53.184	4	50	ABD89F1A04
25586	2024.07.05	06:16:41.633	8	50	CE53E61A04
25587	2024.07.05	06:16:42.188	7	50	CE53E61A04
25588	2024.07.05	06:17:18.944	6	159	CE53E61A04
25589	2024.07.05	06:17:19.588	5	148	CE53E61A04
25590	2024.07.05	06:17:20.961	4	50	CE53E61A04
25591	2024.07.05	06:17:21.287	3	172	CE53E61A04
25592	2024.07.05	06:17:59.360	3	50	CE53E61A04
25593	2024.07.05	06:17:59.799	4	50	CE53E61A04
25594	2024.07.05	06:18:00.957	5	50	CE53E61A04
25595	2024.07.05	06:18:01.348	6	154	CE53E61A04
25596	2024.07.05	06:18:08.649	8	152	B536E61A04
25597	2024.07.05	06:18:09.727	7	306	B536E61A04
25598	2024.07.05	06:18:21.201	6	153	B536E61A04
25599	2024.07.05	06:18:21.945	5	288	B536E61A04
25600	2024.07.05	06:18:23.961	4	50	B536E61A04
25601	2024.07.05	06:18:24.530	3	357	B536E61A04
25602	2024.07.05	06:18:38.938	3	50	B536E61A04
25603	2024.07.05	06:18:39.439	4	52	B536E61A04
25604	2024.07.05	06:18:40.132	5	50	B536E61A04
25605	2024.07.05	06:18:40.538	6	477	B536E61A04
25606	2024.07.05	06:21:59.387	8	50	011DA01A04
25607	2024.07.05	06:21:59.871	7	101	011DA01A04
25608	2024.07.05	06:22:17.456	6	354	011DA01A04
25609	2024.07.05	06:22:18.739	5	143	011DA01A04
25610	2024.07.05	06:22:19.802	4	144	011DA01A04
25611	2024.07.05	06:22:20.365	3	50	011DA01A04
25612	2024.07.05	06:22:37.995	7	111	CE53E61A04
25613	2024.07.05	06:22:38.448	8	50	CE53E61A04
25614	2024.07.05	06:22:39.407	3	168	011DA01A04
25615	2024.07.05	06:22:39.902	4	50	011DA01A04
25616	2024.07.05	06:22:40.939	5	153	011DA01A04
25617	2024.07.05	06:22:41.487	6	50	011DA01A04
25618	2024.07.05	06:22:57.219	7	50	011DA01A04
25619	2024.07.05	06:22:57.776	8	153	011DA01A04
25620	2024.07.05	06:23:33.741	3	137	CE53E61A04
25621	2024.07.05	06:23:43.994	5	168	011DA01A04
25622	2024.07.05	06:23:44.603	6	155	011DA01A04
25623	2024.07.05	06:23:52.864	3	50	CE53E61A04
25624	2024.07.05	06:23:53.268	4	50	CE53E61A04
25625	2024.07.05	06:23:54.130	5	50	CE53E61A04
25626	2024.07.05	06:23:54.536	6	168	CE53E61A04
25627	2024.07.05	06:25:00.878	6	153	3B81EC1A04
25628	2024.07.05	06:25:01.469	5	143	3B81EC1A04
25629	2024.07.05	06:25:03.268	4	50	3B81EC1A04
25630	2024.07.05	06:25:03.643	3	154	3B81EC1A04
25631	2024.07.05	06:25:39.351	3	159	3B81EC1A04
25632	2024.07.05	06:25:39.820	4	145	3B81EC1A04
25633	2024.07.05	06:26:03.606	7	256	011DA01A04
25634	2024.07.05	06:26:04.278	7	174	CE53E61A04
25635	2024.07.05	06:26:04.705	8	138	011DA01A04
25636	2024.07.05	06:26:05.236	8	182	CE53E61A04
25637	2024.07.05	06:29:50.709	8	50	3B81EC1A04
25638	2024.07.05	06:29:51.082	7	178	3B81EC1A04
25639	2024.07.05	06:30:59.876	7	143	B536E61A04
25640	2024.07.05	06:31:00.761	8	666	B536E61A04
25641	2024.07.05	06:31:27.520	4	100	B536E61A04
25642	2024.07.05	06:31:28.255	3	164	B536E61A04
25643	2024.07.05	06:31:32.715	3	158	B536E61A04
25644	2024.07.05	06:31:33.372	4	50	B536E61A04
25645	2024.07.05	06:31:34.714	6	720	B536E61A04
25646	2024.07.05	06:33:01.532	7	143	B536E61A04
25647	2024.07.05	06:33:02.258	8	1053	B536E61A04
25648	2024.07.05	06:44:09.476	7	50	3B81EC1A04
25649	2024.07.05	06:44:09.937	8	50	3B81EC1A04
25650	2024.07.05	06:44:32.061	4	50	3B81EC1A04
25651	2024.07.05	06:44:32.498	3	152	3B81EC1A04
25652	2024.07.05	06:44:53.610	3	50	3B81EC1A04
25653	2024.07.05	06:44:54.122	4	50	3B81EC1A04
25654	2024.07.05	06:44:59.653	5	101	3B81EC1A04
25655	2024.07.05	06:45:00.083	6	120	3B81EC1A04
25656	2024.07.05	07:10:41.609	7	206	3B81EC1A04
25657	2024.07.05	07:10:42.656	8	204	3B81EC1A04
