43390	2024.07.07	09:01:00.562	3	50	CE53E61A04
43391	2024.07.07	09:01:01.163	4	153	CE53E61A04
43392	2024.07.07	09:01:03.367	5	50	CE53E61A04
43393	2024.07.07	09:01:03.680	6	153	CE53E61A04
43394	2024.07.07	09:01:05.054	7	50	CE53E61A04
43395	2024.07.07	09:01:05.413	8	307	CE53E61A04
43396	2024.07.07	09:01:36.456	3	255	751BE61A04
43397	2024.07.07	09:01:37.785	4	153	751BE61A04
43398	2024.07.07	09:08:43.172	8	101	CE53E61A04
43399	2024.07.07	09:08:46.067	7	564	CE53E61A04
43400	2024.07.07	09:09:01.166	6	101	CE53E61A04
43401	2024.07.07	09:09:02.736	5	359	CE53E61A04
43402	2024.07.07	09:10:59.318	4	50	CE53E61A04
43403	2024.07.07	09:11:01.862	3	307	CE53E61A04
43404	2024.07.07	09:11:18.919	3	50	CE53E61A04
43405	2024.07.07	09:11:19.274	4	50	CE53E61A04
43406	2024.07.07	09:11:27.453	5	50	CE53E61A04
43407	2024.07.07	09:11:27.717	6	101	CE53E61A04
43408	2024.07.07	09:11:33.158	7	50	CE53E61A04
43409	2024.07.07	09:11:33.502	8	256	CE53E61A04
43410	2024.07.07	09:13:00.805	8	101	751BE61A04
43411	2024.07.07	09:13:01.481	7	256	751BE61A04
43412	2024.07.07	09:13:22.698	6	50	751BE61A04
43413	2024.07.07	09:13:23.584	5	616	751BE61A04
43414	2024.07.07	09:13:25.210	4	50	751BE61A04
43415	2024.07.07	09:13:25.757	3	204	751BE61A04
43416	2024.07.07	09:14:07.102	3	153	751BE61A04
43417	2024.07.07	09:14:09.568	4	563	751BE61A04
43418	2024.07.07	09:14:17.434	5	719	751BE61A04
43419	2024.07.07	09:14:20.013	6	1798	751BE61A04
43420	2024.07.07	09:14:30.295	7	256	751BE61A04
43421	2024.07.07	09:14:32.858	8	1849	751BE61A04
43422	2024.07.07	09:17:28.858	4	153	751BE61A04
43423	2024.07.07	09:17:30.922	3	513	751BE61A04
43424	2024.07.07	09:22:50.189	8	102	CE53E61A04
43425	2024.07.07	09:22:51.460	7	461	CE53E61A04
43426	2024.07.07	09:23:01.228	7	50	CE53E61A04
43427	2024.07.07	09:23:01.775	8	204	CE53E61A04
43428	2024.07.07	09:23:04.135	8	101	CE53E61A04
43429	2024.07.07	09:23:06.277	7	410	CE53E61A04
43430	2024.07.07	09:23:09.684	6	50	CE53E61A04
43431	2024.07.07	09:23:10.450	5	358	CE53E61A04
43432	2024.07.07	09:23:13.545	4	50	CE53E61A04
43433	2024.07.07	09:23:14.568	3	256	CE53E61A04
43434	2024.07.07	09:23:27.268	3	410	751BE61A04
43435	2024.07.07	09:23:29.347	4	153	751BE61A04
43436	2024.07.07	09:23:58.542	3	307	CE53E61A04
43437	2024.07.07	09:24:04.645	4	513	CE53E61A04
43438	2024.07.07	09:25:29.498	5	50	751BE61A04
43439	2024.07.07	09:25:29.904	6	156	751BE61A04
43440	2024.07.07	09:25:41.527	7	50	751BE61A04
43441	2024.07.07	09:25:41.777	8	256	751BE61A04
43442	2024.07.07	09:28:33.549	5	719	CE53E61A04
43443	2024.07.07	09:28:35.847	6	307	CE53E61A04
43444	2024.07.07	09:28:42.171	6	102	CE53E61A04
43445	2024.07.07	09:28:43.250	5	307	CE53E61A04
43446	2024.07.07	09:28:48.741	4	50	CE53E61A04
43447	2024.07.07	09:28:49.960	3	615	CE53E61A04
43448	2024.07.07	09:30:43.088	3	101	CE53E61A04
43449	2024.07.07	09:30:43.737	4	153	CE53E61A04
43450	2024.07.07	09:30:45.660	5	101	CE53E61A04
43451	2024.07.07	09:30:46.410	6	256	CE53E61A04
43452	2024.07.07	09:30:48.237	7	102	CE53E61A04
43453	2024.07.07	09:30:48.785	8	204	CE53E61A04
43454	2024.07.07	09:32:13.577	8	102	2037EC1A04
43455	2024.07.07	09:32:14.503	7	410	2037EC1A04
43456	2024.07.07	09:32:17.207	6	153	2037EC1A04
