46205	2024.07.07	20:00:23.205	6	204	011DA01A04
46206	2024.07.07	20:00:24.422	5	201	011DA01A04
46207	2024.07.07	20:00:30.110	4	50	011DA01A04
46208	2024.07.07	20:00:30.500	3	50	011DA01A04
46209	2024.07.07	20:00:58.437	5	148	ABD89F1A04
46210	2024.07.07	20:00:59.023	6	256	ABD89F1A04
46211	2024.07.07	20:01:03.189	3	101	011DA01A04
46212	2024.07.07	20:01:03.689	4	50	011DA01A04
46213	2024.07.07	20:01:05.015	5	99	011DA01A04
46214	2024.07.07	20:01:05.472	6	102	011DA01A04
46215	2024.07.07	20:01:05.722	7	50	ABD89F1A04
46216	2024.07.07	20:01:06.030	8	659	ABD89F1A04
46217	2024.07.07	20:01:23.582	7	101	ABD89F1A04
46218	2024.07.07	20:01:24.516	6	50	ABD89F1A04
46219	2024.07.07	20:01:24.895	5	102	ABD89F1A04
46220	2024.07.07	20:01:26.411	3	101	ABD89F1A04
46221	2024.07.07	20:01:35.631	6	153	011DA01A04
46222	2024.07.07	20:01:36.175	5	101	011DA01A04
46223	2024.07.07	20:01:38.492	7	152	B536E61A04
46224	2024.07.07	20:01:39.194	8	256	B536E61A04
46225	2024.07.07	20:01:46.773	5	670	011DA01A04
46226	2024.07.07	20:01:52.529	4	50	011DA01A04
46227	2024.07.07	20:01:52.858	3	102	011DA01A04
46228	2024.07.07	20:01:56.843	3	50	011DA01A04
46229	2024.07.07	20:02:02.743	8	50	CE53E61A04
46230	2024.07.07	20:02:03.199	7	50	CE53E61A04
46231	2024.07.07	20:02:09.502	7	50	CE53E61A04
46232	2024.07.07	20:02:09.799	8	50	CE53E61A04
46233	2024.07.07	20:02:18.177	7	51	58EC1A0400
46234	2024.07.07	20:02:19.535	4	50	CE53E61A04
46235	2024.07.07	20:02:19.973	3	153	CE53E61A04
46236	2024.07.07	20:02:22.627	3	101	CE53E61A04
46237	2024.07.07	20:02:24.402	5	50	CE53E61A04
46238	2024.07.07	20:02:24.699	6	50	CE53E61A04
46239	2024.07.07	20:02:43.804	6	153	58EC1A0400
46240	2024.07.07	20:02:44.430	5	154	58EC1A0400
46241	2024.07.07	20:02:45.786	8	101	011DA01A04
46242	2024.07.07	20:02:46.282	7	50	011DA01A04
46243	2024.07.07	20:02:50.005	6	96	9C54EC1A04
46244	2024.07.07	20:02:50.396	7	101	011DA01A04
46245	2024.07.07	20:02:51.048	8	104	011DA01A04
46246	2024.07.07	20:02:50.923	5	362	9C54EC1A04
46247	2024.07.07	20:02:52.412	3	205	58EC1A0400
46248	2024.07.07	20:03:04.441	6	50	CE53E61A04
46249	2024.07.07	20:03:04.782	5	128	CE53E61A04
46250	2024.07.07	20:03:30.908	8	104	9C54EC1A04
46251	2024.07.07	20:03:31.986	7	359	9C54EC1A04
46252	2024.07.07	20:03:35.057	3	204	B536E61A04
46253	2024.07.07	20:03:50.155	3	50	B536E61A04
46254	2024.07.07	20:03:50.358	3	50	ABD89F1A04
46255	2024.07.07	20:03:50.706	4	50	ABD89F1A04
46256	2024.07.07	20:03:54.051	5	50	AA1FE61A04
46257	2024.07.07	20:03:54.051	6	50	CE53E61A04
46258	2024.07.07	20:03:54.348	5	50	B536E61A04
46259	2024.07.07	20:03:54.348	6	50	AA1FE61A04
46260	2024.07.07	20:03:54.598	5	50	ABD89F1A04
46261	2024.07.07	20:03:54.598	6	50	B536E61A04
46262	2024.07.07	20:03:54.895	6	204	ABD89F1A04
46263	2024.07.07	20:03:55.110	7	101	CE53E61A04
46264	2024.07.07	20:03:56.052	7	143	AA1FE61A04
46265	2024.07.07	20:03:56.377	7	54	B536E61A04
46266	2024.07.07	20:03:56.474	6	51	9C54EC1A04
46267	2024.07.07	20:03:55.942	8	693	CE53E61A04
46268	2024.07.07	20:03:56.833	5	57	9C54EC1A04
46269	2024.07.07	20:03:56.724	7	50	ABD89F1A04
46270	2024.07.07	20:03:56.833	8	57	AA1FE61A04
46271	2024.07.07	20:03:57.211	8	50	B536E61A04
46272	2024.07.07	20:03:57.430	8	1234	ABD89F1A04
46273	2024.07.07	20:03:58.922	4	50	9C54EC1A04
46274	2024.07.07	20:03:59.489	3	184	9C54EC1A04
46275	2024.07.07	20:04:28.942	8	50	CE53E61A04
46276	2024.07.07	20:04:29.238	8	50	B536E61A04
46277	2024.07.07	20:04:29.379	7	51	CE53E61A04
46278	2024.07.07	20:04:29.571	7	50	B536E61A04
46279	2024.07.07	20:04:31.868	6	50	CE53E61A04
46280	2024.07.07	20:04:32.149	6	50	B536E61A04
46281	2024.07.07	20:04:32.243	5	50	CE53E61A04
46282	2024.07.07	20:04:32.462	5	50	B536E61A04
46283	2024.07.07	20:04:33.241	3	183	9C54EC1A04
46284	2024.07.07	20:04:34.544	4	154	9C54EC1A04
46285	2024.07.07	20:05:10.244	5	50	ABD89F1A04
46286	2024.07.07	20:05:10.385	5	50	B536E61A04
46287	2024.07.07	20:05:10.541	6	50	ABD89F1A04
46288	2024.07.07	20:05:10.744	6	50	B536E61A04
46289	2024.07.07	20:05:12.463	7	50	ABD89F1A04
46290	2024.07.07	20:05:12.651	7	50	B536E61A04
46291	2024.07.07	20:05:12.766	8	50	ABD89F1A04
46292	2024.07.07	20:05:13.032	8	50	B536E61A04
46293	2024.07.07	20:05:21.488	8	50	2037EC1A04
46294	2024.07.07	20:05:21.629	8	50	ABD89F1A04
46295	2024.07.07	20:05:21.770	7	50	2037EC1A04
46296	2024.07.07	20:05:21.973	7	50	ABD89F1A04
46297	2024.07.07	20:05:22.125	7	50	B536E61A04
46298	2024.07.07	20:05:27.114	6	153	ABD89F1A04
46299	2024.07.07	20:05:27.410	6	50	B536E61A04
46300	2024.07.07	20:05:27.661	5	50	ABD89F1A04
46301	2024.07.07	20:05:27.755	5	50	B536E61A04
46302	2024.07.07	20:05:32.136	8	153	ABD89F1A04
46303	2024.07.07	20:05:32.477	8	50	B536E61A04
46304	2024.07.07	20:05:32.860	7	153	ABD89F1A04
46305	2024.07.07	20:05:33.657	7	191	B536E61A04
46306	2024.07.07	20:05:35.024	6	101	ABD89F1A04
46307	2024.07.07	20:05:35.274	6	50	B536E61A04
46308	2024.07.07	20:05:35.420	5	50	ABD89F1A04
46309	2024.07.07	20:05:39.164	8	101	3B81EC1A04
46310	2024.07.07	20:05:39.742	7	204	3B81EC1A04
46311	2024.07.07	20:05:43.478	5	50	ABD89F1A04
46312	2024.07.07	20:05:43.806	6	50	ABD89F1A04
46313	2024.07.07	20:05:44.056	6	50	B536E61A04
46314	2024.07.07	20:05:45.433	7	50	3B81EC1A04
46315	2024.07.07	20:05:47.462	8	513	3B81EC1A04
46316	2024.07.07	20:05:51.489	6	50	ABD89F1A04
46317	2024.07.07	20:05:51.676	6	50	B536E61A04
46318	2024.07.07	20:05:51.865	5	108	ABD89F1A04
46319	2024.07.07	20:05:52.115	5	50	B536E61A04
46320	2024.07.07	20:05:57.422	8	50	ABD89F1A04
46321	2024.07.07	20:05:57.924	7	158	ABD89F1A04
