32740	2024.07.06	04:09:30.571	3	307	B536E61A04
32741	2024.07.06	04:09:35.479	3	101	B536E61A04
32742	2024.07.06	04:09:36.026	4	50	B536E61A04
32743	2024.07.06	04:10:05.176	4	50	B536E61A04
32744	2024.07.06	04:10:05.907	3	256	B536E61A04
32745	2024.07.06	04:10:18.255	3	924	9C54EC1A04
32746	2024.07.06	04:10:20.307	4	153	9C54EC1A04
32747	2024.07.06	04:10:23.981	3	101	B536E61A04
32748	2024.07.06	04:10:24.637	4	101	B536E61A04
32749	2024.07.06	04:11:04.464	5	256	9C54EC1A04
32750	2024.07.06	04:11:05.069	5	410	9C54EC1A04
32751	2024.07.06	04:11:06.151	3	101	2037EC1A04
32752	2024.07.06	04:11:06.605	4	101	2037EC1A04
32753	2024.07.06	04:11:07.007	6	460	9C54EC1A04
32754	2024.07.06	04:11:22.403	6	101	9C54EC1A04
32755	2024.07.06	04:11:23.095	5	410	9C54EC1A04
32756	2024.07.06	04:11:25.799	5	102	2037EC1A04
32757	2024.07.06	04:11:26.404	6	204	2037EC1A04
32758	2024.07.06	04:11:29.487	4	101	9C54EC1A04
32759	2024.07.06	04:11:30.613	3	307	9C54EC1A04
32760	2024.07.06	04:11:46.166	7	50	2037EC1A04
32761	2024.07.06	04:11:46.573	8	204	2037EC1A04
32762	2024.07.06	04:11:52.774	4	50	CE53E61A04
32763	2024.07.06	04:11:53.305	3	204	CE53E61A04
32764	2024.07.06	04:12:00.625	3	50	CE53E61A04
32765	2024.07.06	04:12:00.875	4	50	CE53E61A04
32766	2024.07.06	04:12:10.909	4	50	CE53E61A04
32767	2024.07.06	04:12:11.597	3	513	CE53E61A04
32768	2024.07.06	04:12:15.536	3	307	CE53E61A04
32769	2024.07.06	04:12:17.861	4	461	9C54EC1A04
32770	2024.07.06	04:12:18.757	4	204	CE53E61A04
32771	2024.07.06	04:12:19.952	6	104	CE53E61A04
32772	2024.07.06	04:12:20.249	6	50	CE53E61A04
32773	2024.07.06	04:12:20.354	6	102	CE53E61A04
32774	2024.07.06	04:12:35.994	8	153	2037EC1A04
32775	2024.07.06	04:12:36.307	8	50	B536E61A04
32776	2024.07.06	04:12:36.541	7	50	2037EC1A04
32777	2024.07.06	04:12:36.928	7	101	B536E61A04
32778	2024.07.06	04:12:38.401	6	50	2037EC1A04
32779	2024.07.06	04:12:38.990	6	104	B536E61A04
32780	2024.07.06	04:12:38.834	5	414	2037EC1A04
32781	2024.07.06	04:12:39.449	5	50	B536E61A04
32782	2024.07.06	04:12:39.898	6	204	58EC1A0400
32783	2024.07.06	04:12:40.242	4	50	2037EC1A04
32784	2024.07.06	04:12:40.523	3	50	2037EC1A04
32785	2024.07.06	04:12:40.727	3	50	B536E61A04
32786	2024.07.06	04:12:41.367	5	1447	58EC1A0400
32787	2024.07.06	04:12:42.574	7	677	CE53E61A04
32788	2024.07.06	04:12:45.560	8	410	CE53E61A04
32789	2024.07.06	04:12:46.185	3	8783	58EC1A0400
32790	2024.07.06	04:12:56.029	8	153	CE53E61A04
32791	2024.07.06	04:12:56.955	7	50	CE53E61A04
32792	2024.07.06	04:12:58.455	3	101	58EC1A0400
32793	2024.07.06	04:12:58.752	3	50	2037EC1A04
32794	2024.07.06	04:12:58.955	3	50	B536E61A04
32795	2024.07.06	04:12:59.302	4	50	2037EC1A04
32796	2024.07.06	04:12:59.596	4	50	B536E61A04
32797	2024.07.06	04:13:10.631	6	256	CE53E61A04
32798	2024.07.06	04:13:15.589	6	50	CE53E61A04
32799	2024.07.06	04:13:15.882	5	101	CE53E61A04
32800	2024.07.06	04:13:31.259	5	50	CE53E61A04
32801	2024.07.06	04:13:31.560	6	101	CE53E61A04
32802	2024.07.06	04:13:48.630	8	50	CE53E61A04
32803	2024.07.06	04:16:40.414	8	101	9C54EC1A04
32804	2024.07.06	04:16:40.947	7	153	9C54EC1A04
32805	2024.07.06	04:17:27.276	6	101	9C54EC1A04
32806	2024.07.06	04:17:27.870	5	307	9C54EC1A04
32807	2024.07.06	04:17:37.417	4	50	9C54EC1A04
32808	2024.07.06	04:17:37.917	3	307	9C54EC1A04
32809	2024.07.06	04:19:36.880	8	101	B536E61A04
32810	2024.07.06	04:19:37.474	7	358	B536E61A04
32811	2024.07.06	04:20:39.807	3	204	9C54EC1A04
32812	2024.07.06	04:20:41.386	4	204	9C54EC1A04
32813	2024.07.06	04:21:04.832	8	50	9C54EC1A04
32814	2024.07.06	04:21:05.281	7	410	9C54EC1A04
32815	2024.07.06	04:21:16.754	6	102	9C54EC1A04
32816	2024.07.06	04:21:17.238	5	202	9C54EC1A04
32817	2024.07.06	04:21:29.461	8	101	9C54EC1A04
32818	2024.07.06	04:21:30.004	7	147	9C54EC1A04
32819	2024.07.06	04:21:51.890	6	204	B536E61A04
32820	2024.07.06	04:21:52.927	5	564	B536E61A04
32821	2024.07.06	04:21:56.817	4	102	B536E61A04
32822	2024.07.06	04:21:57.442	3	204	B536E61A04
32823	2024.07.06	04:22:05.758	6	152	9C54EC1A04
32824	2024.07.06	04:22:06.336	5	102	9C54EC1A04
32825	2024.07.06	04:22:40.426	3	101	B536E61A04
32826	2024.07.06	04:22:40.880	4	153	B536E61A04
32827	2024.07.06	04:23:09.384	4	666	B536E61A04
32828	2024.07.06	04:23:11.763	3	564	B536E61A04
32829	2024.07.06	04:23:17.172	3	153	B536E61A04
32830	2024.07.06	04:23:18.261	4	204	B536E61A04
32831	2024.07.06	04:24:22.490	5	50	751BE61A04
32832	2024.07.06	04:24:22.880	5	101	9C54EC1A04
32833	2024.07.06	04:24:22.986	6	256	751BE61A04
32834	2024.07.06	04:24:23.740	6	153	9C54EC1A04
32835	2024.07.06	04:24:24.195	7	50	751BE61A04
32836	2024.07.06	04:24:24.633	8	410	751BE61A04
32837	2024.07.06	04:24:25.142	7	102	9C54EC1A04
32838	2024.07.06	04:24:26.080	8	101	9C54EC1A04
32839	2024.07.06	04:28:45.597	8	153	AA1FE61A04
32840	2024.07.06	04:28:46.814	7	307	AA1FE61A04
32841	2024.07.06	04:31:13.863	6	461	AA1FE61A04
32842	2024.07.06	04:31:15.597	5	821	AA1FE61A04
32843	2024.07.06	04:32:05.928	4	50	AA1FE61A04
32844	2024.07.06	04:32:06.518	3	307	AA1FE61A04
32845	2024.07.06	04:32:38.858	4	101	AA1FE61A04
32846	2024.07.06	04:36:05.008	8	100	58EC1A0400
32847	2024.07.06	04:36:05.835	7	616	58EC1A0400
32848	2024.07.06	04:36:10.369	6	101	58EC1A0400
32849	2024.07.06	04:36:11.104	5	616	58EC1A0400
32850	2024.07.06	04:36:15.043	4	101	58EC1A0400
32851	2024.07.06	04:36:15.819	3	615	58EC1A0400
32852	2024.07.06	04:36:51.164	3	101	58EC1A0400
32853	2024.07.06	04:36:51.816	4	204	58EC1A0400
32854	2024.07.06	04:49:42.529	8	204	011DA01A04
32855	2024.07.06	04:49:43.451	7	256	011DA01A04
32856	2024.07.06	04:49:46.499	6	307	011DA01A04
32857	2024.07.06	04:49:47.530	5	204	011DA01A04
32858	2024.07.06	04:49:57.190	4	101	011DA01A04
32859	2024.07.06	04:49:57.769	3	204	011DA01A04
32860	2024.07.06	04:50:15.506	3	50	011DA01A04
32861	2024.07.06	04:50:15.912	4	50	011DA01A04
32862	2024.07.06	04:52:05.562	8	50	ABD89F1A04
32863	2024.07.06	04:52:06.046	7	204	ABD89F1A04
32864	2024.07.06	04:52:08.692	6	101	ABD89F1A04
32865	2024.07.06	04:52:09.130	5	204	ABD89F1A04
32866	2024.07.06	04:52:11.580	4	50	ABD89F1A04
32867	2024.07.06	04:52:11.970	3	101	ABD89F1A04
32868	2024.07.06	04:52:20.785	3	50	ABD89F1A04
32869	2024.07.06	04:52:21.098	4	50	ABD89F1A04
32870	2024.07.06	04:52:25.413	6	102	ABD89F1A04
32871	2024.07.06	04:52:31.838	7	101	ABD89F1A04
32872	2024.07.06	04:52:32.197	8	50	ABD89F1A04
32873	2024.07.06	04:53:05.310	8	456	011DA01A04
32874	2024.07.06	04:53:06.488	7	101	011DA01A04
32875	2024.07.06	04:53:12.009	4	153	AA1FE61A04
32876	2024.07.06	04:53:12.989	3	307	AA1FE61A04
32877	2024.07.06	04:53:27.499	3	102	AA1FE61A04
32878	2024.07.06	04:53:27.999	4	101	AA1FE61A04
32879	2024.07.06	04:53:29.594	6	101	011DA01A04
32880	2024.07.06	04:53:30.327	5	101	AA1FE61A04
32881	2024.07.06	04:53:30.673	7	50	011DA01A04
32882	2024.07.06	04:53:30.984	8	50	011DA01A04
32883	2024.07.06	04:53:30.922	6	308	AA1FE61A04
32884	2024.07.06	04:53:47.596	7	358	58EC1A0400
32885	2024.07.06	04:53:56.384	6	153	58EC1A0400
32886	2024.07.06	04:53:57.119	5	209	58EC1A0400
32887	2024.07.06	04:54:14.996	4	101	58EC1A0400
32888	2024.07.06	04:54:15.731	3	410	58EC1A0400
32889	2024.07.06	04:55:57.490	4	101	58EC1A0400
32890	2024.07.06	04:56:00.788	6	204	58EC1A0400
32891	2024.07.06	04:56:59.083	6	307	AA1FE61A04
32892	2024.07.06	04:57:00.604	5	461	AA1FE61A04
32893	2024.07.06	04:57:04.246	4	50	AA1FE61A04
32894	2024.07.06	04:57:05.418	3	358	AA1FE61A04
32895	2024.07.06	04:57:13.232	3	50	AA1FE61A04
32896	2024.07.06	04:57:13.576	4	50	AA1FE61A04
32897	2024.07.06	04:57:25.439	5	101	AA1FE61A04
32898	2024.07.06	04:57:25.889	6	153	AA1FE61A04
32899	2024.07.06	04:57:29.869	8	256	AA1FE61A04
32900	2024.07.06	04:57:51.084	6	256	58EC1A0400
32901	2024.07.06	04:57:52.022	5	410	58EC1A0400
32902	2024.07.06	04:57:54.586	4	153	58EC1A0400
32903	2024.07.06	04:57:56.008	3	3184	58EC1A0400
32904	2024.07.06	04:59:41.406	8	101	58EC1A0400
32905	2024.07.06	04:59:41.598	8	50	ABD89F1A04
32906	2024.07.06	04:59:41.891	7	101	58EC1A0400
32907	2024.07.06	04:59:42.141	7	101	ABD89F1A04
32908	2024.07.06	05:01:10.079	8	50	751BE61A04
32909	2024.07.06	05:01:10.798	7	410	751BE61A04
32910	2024.07.06	05:01:16.538	4	461	AA1FE61A04
