46076	2024.07.07	19:00:07.660	4	204	B536E61A04
46077	2024.07.07	19:00:09.135	3	1897	011DA01A04
46078	2024.07.07	19:00:13.728	4	204	B536E61A04
46079	2024.07.07	19:00:14.334	4	256	011DA01A04
46080	2024.07.07	19:00:17.339	5	153	011DA01A04
46081	2024.07.07	19:00:17.870	4	153	B536E61A04
46082	2024.07.07	19:00:18.242	6	615	011DA01A04
46083	2024.07.07	19:00:18.980	3	821	B536E61A04
46084	2024.07.07	19:00:31.781	7	461	2037EC1A04
46085	2024.07.07	19:00:32.985	8	615	2037EC1A04
46086	2024.07.07	19:00:34.450	3	153	B536E61A04
46087	2024.07.07	19:00:35.294	4	770	B536E61A04
46088	2024.07.07	19:00:36.453	5	153	CE53E61A04
46089	2024.07.07	19:00:37.105	6	255	CE53E61A04
46090	2024.07.07	19:00:37.846	5	101	B536E61A04
46091	2024.07.07	19:00:39.034	6	667	B536E61A04
46092	2024.07.07	19:00:42.801	7	101	011DA01A04
46093	2024.07.07	19:00:43.297	8	101	011DA01A04
46094	2024.07.07	19:01:12.389	8	718	9C54EC1A04
46095	2024.07.07	19:01:16.194	7	5962	9C54EC1A04
46096	2024.07.07	19:01:38.991	5	204	58EC1A0400
46097	2024.07.07	19:01:42.630	7	158	B536E61A04
46098	2024.07.07	19:01:40.820	6	2575	58EC1A0400
46099	2024.07.07	19:01:43.352	8	715	B536E61A04
46100	2024.07.07	19:01:46.791	5	615	011DA01A04
46101	2024.07.07	19:01:48.444	6	872	011DA01A04
46102	2024.07.07	19:01:50.409	7	153	58EC1A0400
46103	2024.07.07	19:01:51.154	8	816	58EC1A0400
46104	2024.07.07	19:01:55.090	6	153	CE53E61A04
46105	2024.07.07	19:01:55.887	6	205	9C54EC1A04
46106	2024.07.07	19:01:56.028	5	207	CE53E61A04
46107	2024.07.07	19:01:57.372	5	821	9C54EC1A04
46108	2024.07.07	19:02:04.844	4	153	9C54EC1A04
46109	2024.07.07	19:02:05.715	3	307	9C54EC1A04
46110	2024.07.07	19:02:10.065	4	50	AA1FE61A04
46111	2024.07.07	19:02:09.955	5	206	58EC1A0400
46112	2024.07.07	19:02:10.252	4	50	B536E61A04
46113	2024.07.07	19:02:10.408	3	50	AA1FE61A04
46114	2024.07.07	19:02:10.643	3	50	B536E61A04
46115	2024.07.07	19:02:10.768	6	564	58EC1A0400
46116	2024.07.07	19:02:12.784	3	152	9C54EC1A04
46117	2024.07.07	19:02:13.139	3	101	B536E61A04
46118	2024.07.07	19:02:13.816	3	50	751BE61A04
46119	2024.07.07	19:02:14.253	7	104	011DA01A04
46120	2024.07.07	19:02:13.784	4	720	9C54EC1A04
46121	2024.07.07	19:02:14.644	4	103	B536E61A04
46122	2024.07.07	19:02:14.675	8	155	011DA01A04
46123	2024.07.07	19:02:15.187	4	204	751BE61A04
46124	2024.07.07	19:02:24.976	8	50	ABD89F1A04
46125	2024.07.07	19:02:25.367	8	101	CE53E61A04
46126	2024.07.07	19:02:25.617	8	50	B536E61A04
46127	2024.07.07	19:02:25.508	7	257	ABD89F1A04
46128	2024.07.07	19:02:26.805	7	256	CE53E61A04
46129	2024.07.07	19:02:27.539	7	50	B536E61A04
46130	2024.07.07	19:02:28.180	6	50	CE53E61A04
46131	2024.07.07	19:02:28.563	5	153	CE53E61A04
46132	2024.07.07	19:02:31.302	4	204	CE53E61A04
46133	2024.07.07	19:02:32.040	3	463	CE53E61A04
46134	2024.07.07	19:02:32.638	7	50	B536E61A04
46135	2024.07.07	19:02:32.978	8	101	B536E61A04
46136	2024.07.07	19:02:45.012	3	50	CE53E61A04
46137	2024.07.07	19:02:45.555	4	101	011DA01A04
46138	2024.07.07	19:02:46.044	4	204	CE53E61A04
46139	2024.07.07	19:02:46.450	4	1224	CE53E61A04
46140	2024.07.07	19:02:47.967	4	766	CE53E61A04
46141	2024.07.07	19:02:48.921	4	101	011DA01A04
46142	2024.07.07	19:02:49.558	3	101	011DA01A04
46143	2024.07.07	19:02:50.265	5	50	CE53E61A04
46144	2024.07.07	19:02:50.515	5	50	B536E61A04
46145	2024.07.07	19:02:50.671	6	50	CE53E61A04
46146	2024.07.07	19:02:50.953	6	153	B536E61A04
46147	2024.07.07	19:02:51.171	8	50	9C54EC1A04
46148	2024.07.07	19:02:51.984	4	153	58EC1A0400
46149	2024.07.07	19:02:52.453	7	2013	9C54EC1A04
46150	2024.07.07	19:02:54.621	6	50	CE53E61A04
46151	2024.07.07	19:02:54.231	3	731	58EC1A0400
46152	2024.07.07	19:02:54.876	6	105	B536E61A04
46153	2024.07.07	19:02:54.922	5	104	CE53E61A04
46154	2024.07.07	19:02:55.325	5	152	B536E61A04
46155	2024.07.07	19:02:59.718	3	101	011DA01A04
46156	2024.07.07	19:03:00.423	4	101	011DA01A04
46157	2024.07.07	19:03:02.410	8	50	CE53E61A04
46158	2024.07.07	19:03:02.785	7	101	CE53E61A04
46159	2024.07.07	19:03:03.738	8	104	B536E61A04
46160	2024.07.07	19:03:04.313	7	153	B536E61A04
46161	2024.07.07	19:03:06.864	6	101	ABD89F1A04
46162	2024.07.07	19:03:07.114	6	50	B536E61A04
46163	2024.07.07	19:03:07.302	5	50	ABD89F1A04
46164	2024.07.07	19:03:07.505	5	101	B536E61A04
46165	2024.07.07	19:03:08.430	4	50	ABD89F1A04
46166	2024.07.07	19:03:08.818	3	50	ABD89F1A04
46167	2024.07.07	19:03:09.205	3	103	B536E61A04
46168	2024.07.07	19:03:10.471	8	50	751BE61A04
46169	2024.07.07	19:03:11.037	5	101	011DA01A04
46170	2024.07.07	19:03:11.459	6	104	011DA01A04
46171	2024.07.07	19:03:11.100	7	876	751BE61A04
46172	2024.07.07	19:03:17.931	3	153	58EC1A0400
46173	2024.07.07	19:03:18.724	4	153	58EC1A0400
46174	2024.07.07	19:03:22.460	3	50	B536E61A04
46175	2024.07.07	19:03:22.808	4	50	B536E61A04
46176	2024.07.07	19:03:23.652	7	102	751BE61A04
46177	2024.07.07	19:03:24.199	8	105	751BE61A04
46178	2024.07.07	19:03:24.980	7	101	011DA01A04
46179	2024.07.07	19:03:25.293	8	101	011DA01A04
46180	2024.07.07	19:03:26.995	6	1331	9C54EC1A04
46181	2024.07.07	19:03:32.576	5	718	9C54EC1A04
46182	2024.07.07	19:03:33.953	8	50	2037EC1A04
46183	2024.07.07	19:03:34.156	8	50	B536E61A04
46184	2024.07.07	19:03:34.390	7	872	2037EC1A04
46185	2024.07.07	19:03:35.511	7	153	B536E61A04
46186	2024.07.07	19:03:38.684	5	204	9C54EC1A04
46187	2024.07.07	19:03:40.325	6	975	9C54EC1A04
46188	2024.07.07	19:03:42.770	7	50	2037EC1A04
46189	2024.07.07	19:03:42.967	7	50	B536E61A04
46190	2024.07.07	19:03:43.077	8	101	2037EC1A04
46191	2024.07.07	19:03:43.280	8	50	B536E61A04
46192	2024.07.07	19:03:58.443	4	50	B536E61A04
46193	2024.07.07	19:03:58.631	3	50	751BE61A04
46194	2024.07.07	19:03:58.820	3	50	B536E61A04
46195	2024.07.07	19:04:02.168	4	50	751BE61A04
46196	2024.07.07	19:04:02.355	4	101	B536E61A04
46197	2024.07.07	19:04:02.699	3	153	ABD89F1A04
46198	2024.07.07	19:04:03.446	4	204	ABD89F1A04
46199	2024.07.07	19:04:08.355	3	255	AA1FE61A04
46200	2024.07.07	19:04:08.886	8	50	751BE61A04
46201	2024.07.07	19:04:09.691	4	461	AA1FE61A04
46202	2024.07.07	19:04:10.616	7	1027	751BE61A04
46203	2024.07.07	19:04:12.632	8	101	011DA01A04
46204	2024.07.07	19:04:12.872	8	50	B536E61A04
46205	2024.07.07	19:04:13.012	7	50	011DA01A04
46206	2024.07.07	19:04:13.309	7	50	B536E61A04
46207	2024.07.07	19:04:13.841	6	101	011DA01A04
46208	2024.07.07	19:04:14.138	6	50	B536E61A04
46209	2024.07.07	19:04:14.232	5	50	011DA01A04
46210	2024.07.07	19:04:14.575	5	50	B536E61A04
46211	2024.07.07	19:04:15.306	4	50	011DA01A04
46212	2024.07.07	19:04:15.650	3	414	011DA01A04
46213	2024.07.07	19:04:17.775	4	50	AA1FE61A04
46214	2024.07.07	19:04:17.921	4	50	B536E61A04
46215	2024.07.07	19:04:18.124	3	358	AA1FE61A04
46216	2024.07.07	19:04:21.668	5	50	ABD89F1A04
46217	2024.07.07	19:04:22.421	6	358	ABD89F1A04
46218	2024.07.07	19:04:30.936	3	50	B536E61A04
46219	2024.07.07	19:04:31.483	4	153	B536E61A04
46220	2024.07.07	19:04:34.832	5	50	B536E61A04
46221	2024.07.07	19:04:35.379	6	256	B536E61A04
46222	2024.07.07	19:04:43.038	7	101	B536E61A04
46223	2024.07.07	19:04:43.538	8	307	B536E61A04
46224	2024.07.07	19:04:44.007	3	255	011DA01A04
46225	2024.07.07	19:04:44.957	4	50	011DA01A04
46226	2024.07.07	19:04:48.598	7	101	CE53E61A04
46227	2024.07.07	19:04:50.052	5	104	011DA01A04
46228	2024.07.07	19:04:49.103	8	1287	CE53E61A04
46229	2024.07.07	19:04:50.564	6	101	011DA01A04
46230	2024.07.07	19:04:52.103	8	153	58EC1A0400
46231	2024.07.07	19:04:52.839	7	410	58EC1A0400
46232	2024.07.07	19:05:57.923	3	204	AA1FE61A04
46233	2024.07.07	19:05:58.970	4	308	AA1FE61A04
46234	2024.07.07	19:06:17.024	7	101	58EC1A0400
46235	2024.07.07	19:06:17.433	7	50	751BE61A04
46236	2024.07.07	19:06:17.628	8	204	58EC1A0400
46237	2024.07.07	19:06:18.962	8	208	751BE61A04
46238	2024.07.07	19:06:19.055	7	158	ABD89F1A04
46239	2024.07.07	19:06:19.801	8	204	ABD89F1A04
46240	2024.07.07	19:06:31.182	7	256	9C54EC1A04
46241	2024.07.07	19:06:32.263	8	718	9C54EC1A04
46242	2024.07.07	19:06:34.073	8	101	011DA01A04
46243	2024.07.07	19:06:37.702	8	203	B536E61A04
46244	2024.07.07	19:06:38.528	7	615	B536E61A04
46245	2024.07.07	19:06:42.720	7	255	58EC1A0400
46246	2024.07.07	19:06:51.390	5	204	AA1FE61A04
46247	2024.07.07	19:06:53.176	6	461	AA1FE61A04
46248	2024.07.07	19:06:53.645	7	50	B536E61A04
46249	2024.07.07	19:06:54.129	8	924	B536E61A04
46250	2024.07.07	19:06:55.725	4	101	011DA01A04
46251	2024.07.07	19:06:56.119	3	101	011DA01A04
46252	2024.07.07	19:06:58.959	3	50	011DA01A04
46253	2024.07.07	19:06:59.506	4	50	011DA01A04
46254	2024.07.07	19:07:14.057	5	101	011DA01A04
46255	2024.07.07	19:07:14.604	6	101	011DA01A04
46256	2024.07.07	19:07:23.576	6	153	58EC1A0400
46257	2024.07.07	19:07:24.905	5	307	58EC1A0400
46258	2024.07.07	19:07:26.186	4	153	ABD89F1A04
46259	2024.07.07	19:07:26.820	3	153	ABD89F1A04
46260	2024.07.07	19:07:28.402	4	152	58EC1A0400
46261	2024.07.07	19:07:29.328	3	719	58EC1A0400
46262	2024.07.07	19:07:32.279	8	50	751BE61A04
46263	2024.07.07	19:07:32.775	7	410	751BE61A04
46264	2024.07.07	19:07:39.566	3	50	ABD89F1A04
46265	2024.07.07	19:07:40.957	5	50	ABD89F1A04
46266	2024.07.07	19:07:41.301	6	255	ABD89F1A04
46267	2024.07.07	19:07:46.691	3	461	3B81EC1A04
46268	2024.07.07	19:07:49.022	4	1232	3B81EC1A04
46269	2024.07.07	19:07:56.837	7	101	011DA01A04
46270	2024.07.07	19:07:57.380	8	152	011DA01A04
46271	2024.07.07	19:09:13.764	4	255	CE53E61A04
46272	2024.07.07	19:09:14.707	3	410	CE53E61A04
46273	2024.07.07	19:09:26.558	7	101	AA1FE61A04
46274	2024.07.07	19:09:27.400	8	256	AA1FE61A04
46275	2024.07.07	19:09:32.229	4	153	B536E61A04
46276	2024.07.07	19:09:33.166	3	1078	B536E61A04
46277	2024.07.07	19:09:42.916	3	50	CE53E61A04
46278	2024.07.07	19:09:43.311	4	50	CE53E61A04
46279	2024.07.07	19:09:45.280	5	50	CE53E61A04
46280	2024.07.07	19:09:45.108	3	257	B536E61A04
46281	2024.07.07	19:09:45.937	6	472	CE53E61A04
46282	2024.07.07	19:09:46.026	4	2432	B536E61A04
46283	2024.07.07	19:09:48.468	7	153	ABD89F1A04
46284	2024.07.07	19:09:49.172	8	204	ABD89F1A04
46285	2024.07.07	19:09:58.660	5	101	B536E61A04
46286	2024.07.07	19:09:59.500	6	255	B536E61A04
46287	2024.07.07	19:10:02.208	7	50	B536E61A04
46288	2024.07.07	19:10:02.521	8	358	B536E61A04
46289	2024.07.07	19:10:12.429	8	50	9C54EC1A04
46290	2024.07.07	19:10:13.946	7	920	9C54EC1A04
46291	2024.07.07	19:10:23.619	5	153	3B81EC1A04
46292	2024.07.07	19:10:26.383	6	667	3B81EC1A04
46293	2024.07.07	19:11:04.770	7	50	3B81EC1A04
46294	2024.07.07	19:11:05.118	8	101	3B81EC1A04
46295	2024.07.07	19:11:09.010	4	50	ABD89F1A04
46296	2024.07.07	19:11:09.318	5	153	AA1FE61A04
46297	2024.07.07	19:11:09.459	3	101	ABD89F1A04
