34801	2024.07.06	09:17:00.441	8	153	2037EC1A04
34802	2024.07.06	09:17:01.176	7	1387	2037EC1A04
34803	2024.07.06	09:17:38.715	7	204	2037EC1A04
34804	2024.07.06	09:17:39.360	8	199	2037EC1A04
34805	2024.07.06	09:20:20.856	8	50	2037EC1A04
34806	2024.07.06	09:20:21.294	7	256	2037EC1A04
34807	2024.07.06	09:22:34.187	7	101	2037EC1A04
34808	2024.07.06	09:22:34.680	8	153	2037EC1A04
34809	2024.07.06	09:26:26.580	4	101	2037EC1A04
34810	2024.07.06	09:26:27.217	3	153	2037EC1A04
34811	2024.07.06	09:27:32.367	3	101	2037EC1A04
34812	2024.07.06	09:27:32.867	4	101	2037EC1A04
34813	2024.07.06	09:28:22.588	5	102	2037EC1A04
34814	2024.07.06	09:28:23.291	6	255	2037EC1A04
34815	2024.07.06	09:28:30.466	8	256	2037EC1A04
34816	2024.07.06	09:28:42.189	8	204	2037EC1A04
34817	2024.07.06	09:28:42.877	7	204	2037EC1A04
34818	2024.07.06	09:28:44.190	6	50	2037EC1A04
34819	2024.07.06	09:28:44.577	5	256	2037EC1A04
34820	2024.07.06	09:29:44.618	8	50	2037EC1A04
34821	2024.07.06	09:29:44.895	7	101	2037EC1A04
34822	2024.07.06	09:29:45.974	6	102	2037EC1A04
34823	2024.07.06	09:29:46.414	5	204	2037EC1A04
34824	2024.07.06	09:30:00.573	4	101	2037EC1A04
34825	2024.07.06	09:30:01.104	3	101	2037EC1A04
34826	2024.07.06	09:34:03.521	3	153	2037EC1A04
34827	2024.07.06	09:34:31.243	4	50	2037EC1A04
34828	2024.07.06	09:34:31.687	3	101	2037EC1A04
34829	2024.07.06	09:41:12.103	3	564	9C54EC1A04
34830	2024.07.06	09:41:14.193	4	1129	9C54EC1A04
34831	2024.07.06	09:42:57.655	8	153	9C54EC1A04
34832	2024.07.06	09:42:58.493	7	667	9C54EC1A04
34833	2024.07.06	09:46:03.911	6	358	9C54EC1A04
34834	2024.07.06	09:46:05.969	5	1695	9C54EC1A04
34835	2024.07.06	09:46:15.696	4	101	9C54EC1A04
34836	2024.07.06	09:46:16.289	3	307	9C54EC1A04
34837	2024.07.06	09:56:49.210	3	152	58EC1A0400
34838	2024.07.06	09:56:50.012	4	410	58EC1A0400
34839	2024.07.06	10:00:48.002	8	153	58EC1A0400
34840	2024.07.06	10:00:48.987	7	560	58EC1A0400
