34113	2024.07.06	06:00:22.235	6	101	ABD89F1A04
34114	2024.07.06	06:00:22.487	6	50	B536E61A04
34115	2024.07.06	06:00:22.782	5	50	B536E61A04
34116	2024.07.06	06:00:23.267	4	50	ABD89F1A04
34117	2024.07.06	06:00:23.564	4	50	B536E61A04
34118	2024.07.06	06:00:23.696	3	50	ABD89F1A04
34119	2024.07.06	06:00:23.892	3	101	B536E61A04
34120	2024.07.06	06:00:31.942	3	50	ABD89F1A04
34121	2024.07.06	06:00:32.281	4	102	ABD89F1A04
34122	2024.07.06	06:00:54.723	3	50	AA1FE61A04
34123	2024.07.06	06:00:54.918	3	50	B536E61A04
34124	2024.07.06	06:00:55.164	4	50	AA1FE61A04
34125	2024.07.06	06:00:55.368	4	50	B536E61A04
34126	2024.07.06	06:00:56.555	5	50	ABD89F1A04
34127	2024.07.06	06:00:56.997	6	101	ABD89F1A04
34128	2024.07.06	06:00:57.920	4	101	AA1FE61A04
34129	2024.07.06	06:00:58.166	4	50	B536E61A04
34130	2024.07.06	06:00:58.260	3	50	AA1FE61A04
34131	2024.07.06	06:00:58.463	3	50	B536E61A04
34132	2024.07.06	06:01:07.063	8	101	58EC1A0400
34133	2024.07.06	06:01:07.798	7	204	58EC1A0400
34134	2024.07.06	06:01:09.752	5	255	58EC1A0400
34135	2024.07.06	06:01:11.126	4	101	58EC1A0400
34136	2024.07.06	06:01:12.456	3	1284	58EC1A0400
34137	2024.07.06	06:01:24.741	7	101	3B81EC1A04
34138	2024.07.06	06:01:25.331	8	255	3B81EC1A04
34139	2024.07.06	06:01:33.791	3	50	B536E61A04
34140	2024.07.06	06:01:34.228	4	101	B536E61A04
34141	2024.07.06	06:02:59.446	8	101	9C54EC1A04
34142	2024.07.06	06:03:00.116	7	152	9C54EC1A04
34143	2024.07.06	06:03:32.850	8	101	B536E61A04
34144	2024.07.06	06:03:33.299	7	204	B536E61A04
34145	2024.07.06	06:03:51.622	7	50	9C54EC1A04
34146	2024.07.06	06:03:52.118	8	206	9C54EC1A04
34147	2024.07.06	06:04:50.551	7	101	B536E61A04
34148	2024.07.06	06:04:51.001	8	153	B536E61A04
34149	2024.07.06	06:05:28.672	8	101	2037EC1A04
34150	2024.07.06	06:05:29.157	7	101	2037EC1A04
34151	2024.07.06	06:05:31.220	6	50	2037EC1A04
34152	2024.07.06	06:05:31.647	5	204	2037EC1A04
34153	2024.07.06	06:06:15.876	3	101	751BE61A04
34154	2024.07.06	06:06:16.470	4	410	751BE61A04
34155	2024.07.06	06:06:17.622	5	101	3B81EC1A04
34156	2024.07.06	06:06:18.424	6	204	3B81EC1A04
34157	2024.07.06	06:06:20.080	5	101	751BE61A04
34158	2024.07.06	06:06:20.924	6	2312	751BE61A04
34159	2024.07.06	06:06:40.504	8	50	9C54EC1A04
34160	2024.07.06	06:06:41.072	7	461	9C54EC1A04
34161	2024.07.06	06:06:49.668	6	410	B536E61A04
34162	2024.07.06	06:06:55.224	7	50	751BE61A04
34163	2024.07.06	06:06:55.583	8	158	751BE61A04
34164	2024.07.06	06:06:55.333	7	467	B536E61A04
34165	2024.07.06	06:06:55.937	7	50	ABD89F1A04
34166	2024.07.06	06:06:56.187	8	50	B536E61A04
34167	2024.07.06	06:06:56.343	8	50	ABD89F1A04
34168	2024.07.06	06:06:56.421	6	204	9C54EC1A04
34169	2024.07.06	06:06:57.355	5	152	9C54EC1A04
34170	2024.07.06	06:07:03.779	5	50	ABD89F1A04
34171	2024.07.06	06:07:03.986	5	50	B536E61A04
34172	2024.07.06	06:07:04.142	6	101	ABD89F1A04
34173	2024.07.06	06:07:04.486	6	50	B536E61A04
34174	2024.07.06	06:07:08.111	7	50	ABD89F1A04
34175	2024.07.06	06:07:08.361	7	50	B536E61A04
34176	2024.07.06	06:07:08.424	8	101	ABD89F1A04
34177	2024.07.06	06:07:08.611	8	50	B536E61A04
34178	2024.07.06	06:07:11.547	5	101	ABD89F1A04
34179	2024.07.06	06:07:11.889	5	50	B536E61A04
34180	2024.07.06	06:07:11.894	6	50	ABD89F1A04
34181	2024.07.06	06:07:12.191	6	50	B536E61A04
34182	2024.07.06	06:07:17.876	7	101	3B81EC1A04
34183	2024.07.06	06:07:18.270	6	50	ABD89F1A04
34184	2024.07.06	06:07:18.458	6	50	B536E61A04
34185	2024.07.06	06:07:18.567	5	104	ABD89F1A04
34186	2024.07.06	06:07:18.473	8	260	3B81EC1A04
34187	2024.07.06	06:07:19.350	4	153	ABD89F1A04
34188	2024.07.06	06:07:19.647	4	50	B536E61A04
34189	2024.07.06	06:07:19.834	3	512	ABD89F1A04
34190	2024.07.06	06:07:34.664	4	152	58EC1A0400
34191	2024.07.06	06:07:35.059	4	204	B536E61A04
34192	2024.07.06	06:07:36.024	7	153	3B81EC1A04
34193	2024.07.06	06:07:49.345	5	50	751BE61A04
34194	2024.07.06	06:07:49.545	5	50	B536E61A04
34195	2024.07.06	06:07:49.685	6	152	751BE61A04
34196	2024.07.06	06:07:49.939	6	153	B536E61A04
34197	2024.07.06	06:07:50.548	7	50	751BE61A04
34198	2024.07.06	06:07:50.783	7	50	B536E61A04
34199	2024.07.06	06:07:50.892	8	101	751BE61A04
34200	2024.07.06	06:07:51.189	8	50	B536E61A04
34201	2024.07.06	06:08:07.600	7	50	3B81EC1A04
34202	2024.07.06	06:08:07.892	8	50	3B81EC1A04
34203	2024.07.06	06:08:15.447	8	101	751BE61A04
34204	2024.07.06	06:08:15.837	7	255	751BE61A04
34205	2024.07.06	06:08:16.200	8	101	B536E61A04
34206	2024.07.06	06:08:16.979	7	153	B536E61A04
34207	2024.07.06	06:08:29.792	3	1181	58EC1A0400
34208	2024.07.06	06:08:45.082	3	153	58EC1A0400
34209	2024.07.06	06:08:45.927	4	153	58EC1A0400
34210	2024.07.06	06:08:53.194	7	101	B536E61A04
34211	2024.07.06	06:08:53.849	8	255	B536E61A04
34212	2024.07.06	06:09:14.265	5	50	B536E61A04
34213	2024.07.06	06:09:14.718	6	204	B536E61A04
34214	2024.07.06	06:09:14.952	5	50	9C54EC1A04
34215	2024.07.06	06:09:15.406	6	153	9C54EC1A04
34216	2024.07.06	06:09:17.184	7	50	B536E61A04
34217	2024.07.06	06:09:17.633	8	153	B536E61A04
34218	2024.07.06	06:09:21.190	4	153	58EC1A0400
34219	2024.07.06	06:09:22.221	3	718	58EC1A0400
34220	2024.07.06	06:09:25.251	4	101	58EC1A0400
34221	2024.07.06	06:09:32.225	6	255	9C54EC1A04
34222	2024.07.06	06:09:33.595	5	255	9C54EC1A04
34223	2024.07.06	06:09:39.926	5	152	58EC1A0400
34224	2024.07.06	06:09:40.879	6	358	58EC1A0400
34225	2024.07.06	06:09:46.025	4	50	9C54EC1A04
34226	2024.07.06	06:09:46.771	5	104	58EC1A0400
34227	2024.07.06	06:09:46.709	3	209	9C54EC1A04
34228	2024.07.06	06:10:00.968	3	307	3B81EC1A04
34229	2024.07.06	06:10:01.495	5	101	58EC1A0400
34230	2024.07.06	06:10:01.932	6	153	58EC1A0400
34231	2024.07.06	06:10:05.868	5	158	58EC1A0400
34232	2024.07.06	06:10:11.905	8	101	2037EC1A04
34233	2024.07.06	06:10:12.441	7	101	2037EC1A04
34234	2024.07.06	06:10:15.535	6	101	2037EC1A04
34235	2024.07.06	06:10:15.973	5	98	2037EC1A04
34236	2024.07.06	06:10:19.349	4	50	2037EC1A04
34237	2024.07.06	06:10:19.834	3	1849	2037EC1A04
34238	2024.07.06	06:10:26.409	8	50	B536E61A04
34239	2024.07.06	06:10:26.847	7	255	B536E61A04
34240	2024.07.06	06:10:29.898	6	50	B536E61A04
34241	2024.07.06	06:10:30.333	5	153	B536E61A04
34242	2024.07.06	06:10:32.333	3	358	B536E61A04
34243	2024.07.06	06:10:39.495	3	152	B536E61A04
34244	2024.07.06	06:10:40.245	4	204	B536E61A04
34245	2024.07.06	06:10:59.688	3	101	9C54EC1A04
34246	2024.07.06	06:11:00.235	4	153	9C54EC1A04
34247	2024.07.06	06:11:08.402	7	153	58EC1A0400
34248	2024.07.06	06:11:10.550	5	153	58EC1A0400
34249	2024.07.06	06:11:17.880	8	101	B536E61A04
34250	2024.07.06	06:11:18.369	7	703	B536E61A04
34251	2024.07.06	06:12:24.049	6	101	B536E61A04
34252	2024.07.06	06:12:24.595	5	410	B536E61A04
34253	2024.07.06	06:12:26.034	5	101	58EC1A0400
34254	2024.07.06	06:12:26.440	6	204	58EC1A0400
34255	2024.07.06	06:12:34.130	3	409	58EC1A0400
34256	2024.07.06	06:12:40.686	7	410	9C54EC1A04
34257	2024.07.06	06:12:54.746	6	101	751BE61A04
34258	2024.07.06	06:12:55.341	5	204	751BE61A04
34259	2024.07.06	06:12:56.904	4	50	751BE61A04
34260	2024.07.06	06:12:57.541	3	513	751BE61A04
34261	2024.07.06	06:13:38.216	3	153	2037EC1A04
34262	2024.07.06	06:13:39.200	4	204	2037EC1A04
34263	2024.07.06	06:14:07.269	3	153	3B81EC1A04
34264	2024.07.06	06:14:08.164	4	101	3B81EC1A04
34265	2024.07.06	06:14:17.491	5	50	3B81EC1A04
34266	2024.07.06	06:14:17.784	6	153	3B81EC1A04
34267	2024.07.06	06:14:20.007	7	105	3B81EC1A04
34268	2024.07.06	06:14:20.699	8	561	3B81EC1A04
34269	2024.07.06	06:14:21.450	8	50	3B81EC1A04
34270	2024.07.06	06:14:22.388	8	1740	3B81EC1A04
34271	2024.07.06	06:14:34.607	8	50	3B81EC1A04
34272	2024.07.06	06:14:34.810	8	50	B536E61A04
34273	2024.07.06	06:14:34.904	7	101	3B81EC1A04
34274	2024.07.06	06:14:35.142	7	101	B536E61A04
34275	2024.07.06	06:14:35.689	6	50	3B81EC1A04
34276	2024.07.06	06:14:35.927	6	50	B536E61A04
34277	2024.07.06	06:14:36.080	5	101	3B81EC1A04
34278	2024.07.06	06:14:36.377	5	101	B536E61A04
34279	2024.07.06	06:14:37.842	4	50	3B81EC1A04
34280	2024.07.06	06:14:38.029	4	50	B536E61A04
34281	2024.07.06	06:14:38.330	3	50	3B81EC1A04
34282	2024.07.06	06:14:38.674	3	50	B536E61A04
34283	2024.07.06	06:15:33.968	3	101	B536E61A04
34284	2024.07.06	06:15:34.518	4	204	B536E61A04
34285	2024.07.06	06:15:59.452	4	50	2037EC1A04
34286	2024.07.06	06:15:59.655	4	50	B536E61A04
34287	2024.07.06	06:15:59.890	3	101	2037EC1A04
34288	2024.07.06	06:16:00.432	3	204	B536E61A04
34289	2024.07.06	06:16:06.611	3	153	58EC1A0400
34290	2024.07.06	06:16:07.666	4	821	58EC1A0400
34291	2024.07.06	06:16:42.378	3	615	58EC1A0400
34292	2024.07.06	06:17:57.119	6	255	9C54EC1A04
34293	2024.07.06	06:17:58.338	5	1232	9C54EC1A04
34294	2024.07.06	06:18:30.579	4	153	9C54EC1A04
34295	2024.07.06	06:18:32.045	3	1078	9C54EC1A04
34296	2024.07.06	06:18:37.048	3	50	B536E61A04
34297	2024.07.06	06:18:37.538	4	101	B536E61A04
34298	2024.07.06	06:19:17.579	8	101	B536E61A04
34299	2024.07.06	06:19:18.064	7	255	B536E61A04
34300	2024.07.06	06:20:22.246	7	153	B536E61A04
34301	2024.07.06	06:20:23.731	8	204	B536E61A04
34302	2024.07.06	06:20:35.987	8	307	B536E61A04
34303	2024.07.06	06:20:37.408	7	667	B536E61A04
34304	2024.07.06	06:20:40.816	6	101	B536E61A04
34305	2024.07.06	06:20:41.453	5	204	B536E61A04
34306	2024.07.06	06:20:46.942	4	101	B536E61A04
34307	2024.07.06	06:20:47.818	3	667	B536E61A04
34308	2024.07.06	06:21:11.500	3	101	B536E61A04
34309	2024.07.06	06:21:12.047	4	152	B536E61A04
34310	2024.07.06	06:21:14.937	3	50	3B81EC1A04
34311	2024.07.06	06:21:15.344	4	101	3B81EC1A04
34312	2024.07.06	06:22:17.772	8	50	3B81EC1A04
34313	2024.07.06	06:22:18.053	7	50	3B81EC1A04
34314	2024.07.06	06:23:09.324	3	101	9C54EC1A04
34315	2024.07.06	06:23:09.960	4	204	9C54EC1A04
34316	2024.07.06	06:23:19.868	5	204	9C54EC1A04
34317	2024.07.06	06:23:25.424	6	2209	9C54EC1A04
34318	2024.07.06	06:23:32.691	7	101	9C54EC1A04
34319	2024.07.06	06:23:33.333	8	307	9C54EC1A04
34320	2024.07.06	06:23:37.689	6	50	3B81EC1A04
34321	2024.07.06	06:23:38.080	5	101	3B81EC1A04
34322	2024.07.06	06:23:49.245	5	50	3B81EC1A04
34323	2024.07.06	06:23:49.606	6	101	3B81EC1A04
34324	2024.07.06	06:23:51.233	8	101	B536E61A04
34325	2024.07.06	06:23:51.370	7	50	3B81EC1A04
34326	2024.07.06	06:23:51.964	7	256	3B81EC1A04
34327	2024.07.06	06:23:52.418	7	153	B536E61A04
34328	2024.07.06	06:23:53.100	6	50	3B81EC1A04
34329	2024.07.06	06:23:53.293	6	50	B536E61A04
34330	2024.07.06	06:23:53.887	5	50	3B81EC1A04
34331	2024.07.06	06:23:54.074	5	50	B536E61A04
34332	2024.07.06	06:24:01.663	4	50	3B81EC1A04
34333	2024.07.06	06:24:01.819	4	101	B536E61A04
34334	2024.07.06	06:24:02.839	3	50	3B81EC1A04
34335	2024.07.06	06:24:03.281	3	204	B536E61A04
34336	2024.07.06	06:24:06.735	4	101	9C54EC1A04
34337	2024.07.06	06:24:07.454	3	153	9C54EC1A04
34338	2024.07.06	06:24:12.026	3	50	9C54EC1A04
34339	2024.07.06	06:24:12.721	4	205	9C54EC1A04
34340	2024.07.06	06:24:19.146	4	50	9C54EC1A04
34341	2024.07.06	06:24:19.675	3	255	9C54EC1A04
34342	2024.07.06	06:24:31.148	3	50	9C54EC1A04
34343	2024.07.06	06:24:31.589	4	50	9C54EC1A04
34344	2024.07.06	06:24:35.903	3	101	9C54EC1A04
34345	2024.07.06	06:24:37.271	3	101	B536E61A04
34346	2024.07.06	06:24:37.876	4	153	B536E61A04
34347	2024.07.06	06:24:40.420	3	50	9C54EC1A04
34348	2024.07.06	06:24:40.436	5	101	B536E61A04
34349	2024.07.06	06:24:40.979	6	210	B536E61A04
34350	2024.07.06	06:24:41.026	4	211	9C54EC1A04
34351	2024.07.06	06:24:43.656	7	101	B536E61A04
34352	2024.07.06	06:24:44.250	8	924	B536E61A04
34353	2024.07.06	06:25:16.883	4	50	9C54EC1A04
34354	2024.07.06	06:25:17.087	4	50	B536E61A04
34355	2024.07.06	06:25:17.325	3	50	9C54EC1A04
34356	2024.07.06	06:25:17.575	3	101	B536E61A04
34357	2024.07.06	06:25:19.529	3	50	9C54EC1A04
34358	2024.07.06	06:25:19.779	3	50	B536E61A04
34359	2024.07.06	06:25:20.029	4	153	9C54EC1A04
34360	2024.07.06	06:25:20.686	4	101	B536E61A04
34361	2024.07.06	06:25:32.784	4	50	9C54EC1A04
34362	2024.07.06	06:25:33.034	4	50	B536E61A04
34363	2024.07.06	06:25:33.220	3	101	9C54EC1A04
34364	2024.07.06	06:25:33.471	3	101	B536E61A04
34365	2024.07.06	06:26:31.318	3	50	3B81EC1A04
34366	2024.07.06	06:26:32.506	4	101	3B81EC1A04
34367	2024.07.06	06:26:48.090	5	50	3B81EC1A04
34368	2024.07.06	06:26:48.485	6	50	3B81EC1A04
34369	2024.07.06	06:29:39.269	4	204	B536E61A04
34370	2024.07.06	06:31:31.208	7	153	3B81EC1A04
34371	2024.07.06	06:31:31.958	8	153	3B81EC1A04
34372	2024.07.06	06:31:34.127	8	101	B536E61A04
34373	2024.07.06	06:31:34.803	7	153	B536E61A04
