26570	2024.07.05	11:04:25.762	6	153	58EC1A0400
26571	2024.07.05	11:04:32.979	8	101	58EC1A0400
26572	2024.07.05	11:05:32.987	7	204	58EC1A0400
26573	2024.07.05	11:05:35.192	5	101	58EC1A0400
26574	2024.07.05	11:06:32.711	8	101	58EC1A0400
26575	2024.07.05	11:06:33.551	7	667	58EC1A0400
26576	2024.07.05	11:06:35.724	5	101	58EC1A0400
26577	2024.07.05	11:08:12.559	4	101	58EC1A0400
26578	2024.07.05	11:09:02.342	6	101	58EC1A0400
26579	2024.07.05	11:09:05.765	3	153	58EC1A0400
26580	2024.07.05	11:09:32.005	7	101	58EC1A0400
26581	2024.07.05	11:11:06.508	8	152	58EC1A0400
26582	2024.07.05	11:12:03.058	3	101	58EC1A0400
26583	2024.07.05	11:12:15.499	3	101	58EC1A0400
26584	2024.07.05	11:12:15.905	4	101	58EC1A0400
26585	2024.07.05	11:12:17.486	5	101	58EC1A0400
26586	2024.07.05	11:12:17.986	6	204	58EC1A0400
26587	2024.07.05	11:12:25.783	6	101	58EC1A0400
26588	2024.07.05	11:12:26.220	5	153	58EC1A0400
26589	2024.07.05	11:12:29.347	3	204	58EC1A0400
26590	2024.07.05	11:12:36.615	3	101	58EC1A0400
26591	2024.07.05	11:12:37.064	4	101	58EC1A0400
26592	2024.07.05	11:16:05.783	6	101	58EC1A0400
26593	2024.07.05	11:16:06.279	5	152	58EC1A0400
26594	2024.07.05	11:16:07.643	3	153	58EC1A0400
26595	2024.07.05	11:57:01.878	3	101	58EC1A0400
26596	2024.07.05	11:57:02.624	4	204	58EC1A0400
26597	2024.07.05	11:57:26.961	8	101	58EC1A0400
26598	2024.07.05	11:57:27.496	7	616	58EC1A0400
26599	2024.07.05	11:57:35.841	6	102	58EC1A0400
26600	2024.07.05	11:57:36.434	5	153	58EC1A0400
26601	2024.07.05	11:58:11.326	7	101	58EC1A0400
26602	2024.07.05	11:58:12.884	6	101	58EC1A0400
26603	2024.07.05	11:58:13.427	5	153	58EC1A0400
26604	2024.07.05	11:58:15.038	3	153	58EC1A0400
26605	2024.07.05	12:00:03.395	3	153	AA1FE61A04
26606	2024.07.05	12:00:03.985	4	101	AA1FE61A04
