8704	2024.07.03	00:01:00.229	8	50	751BE61A04
8705	2024.07.03	00:01:00.667	7	101	751BE61A04
8706	2024.07.03	00:01:50.610	6	50	751BE61A04
8707	2024.07.03	00:01:51.001	5	101	751BE61A04
8708	2024.07.03	00:01:52.170	4	50	751BE61A04
8709	2024.07.03	00:01:52.611	3	204	751BE61A04
8710	2024.07.03	00:02:02.756	3	153	2037EC1A04
8711	2024.07.03	00:02:03.553	4	153	2037EC1A04
8712	2024.07.03	00:02:11.165	5	152	2037EC1A04
8713	2024.07.03	00:02:12.010	6	304	2037EC1A04
8714	2024.07.03	00:02:18.747	8	50	CE53E61A04
8715	2024.07.03	00:02:19.039	8	101	3B81EC1A04
8716	2024.07.03	00:02:19.575	7	50	3B81EC1A04
8717	2024.07.03	00:02:20.060	6	50	CE53E61A04
8718	2024.07.03	00:02:20.341	3	50	751BE61A04
8719	2024.07.03	00:02:20.450	5	50	CE53E61A04
8720	2024.07.03	00:02:20.731	4	101	751BE61A04
8721	2024.07.03	00:02:22.154	4	101	CE53E61A04
8722	2024.07.03	00:02:22.655	3	102	CE53E61A04
8723	2024.07.03	00:02:24.884	7	102	2037EC1A04
8724	2024.07.03	00:02:25.577	8	101	2037EC1A04
8725	2024.07.03	00:02:26.123	8	256	3B81EC1A04
8726	2024.07.03	00:02:26.745	5	50	751BE61A04
8727	2024.07.03	00:02:27.105	6	101	751BE61A04
8728	2024.07.03	00:02:32.173	3	50	CE53E61A04
8729	2024.07.03	00:02:32.580	4	101	CE53E61A04
8730	2024.07.03	00:02:32.814	3	50	9C54EC1A04
8731	2024.07.03	00:02:33.221	4	101	9C54EC1A04
8732	2024.07.03	00:02:43.954	5	50	CE53E61A04
8733	2024.07.03	00:02:44.251	6	103	CE53E61A04
8734	2024.07.03	00:02:44.298	5	104	9C54EC1A04
8735	2024.07.03	00:02:44.896	6	359	9C54EC1A04
8736	2024.07.03	00:02:47.757	6	50	CE53E61A04
8737	2024.07.03	00:02:48.148	5	50	CE53E61A04
8738	2024.07.03	00:02:48.789	6	50	9C54EC1A04
8739	2024.07.03	00:02:49.367	4	50	CE53E61A04
8740	2024.07.03	00:02:49.430	5	102	9C54EC1A04
8741	2024.07.03	00:02:50.791	4	256	CE53E61A04
8742	2024.07.03	00:02:51.350	5	101	9C54EC1A04
8743	2024.07.03	00:02:52.196	6	50	9C54EC1A04
8744	2024.07.03	00:02:52.634	6	359	9C54EC1A04
8745	2024.07.03	00:03:06.790	4	50	CE53E61A04
8746	2024.07.03	00:03:07.134	3	101	CE53E61A04
8747	2024.07.03	00:03:16.454	6	153	9C54EC1A04
8748	2024.07.03	00:03:17.095	5	256	9C54EC1A04
8749	2024.07.03	00:03:19.017	5	101	3B81EC1A04
8750	2024.07.03	00:03:19.674	6	153	3B81EC1A04
8751	2024.07.03	00:03:21.565	3	103	CE53E61A04
8752	2024.07.03	00:03:22.045	8	50	3B81EC1A04
8753	2024.07.03	00:03:21.878	4	514	9C54EC1A04
8754	2024.07.03	00:03:22.581	4	153	CE53E61A04
8755	2024.07.03	00:03:22.925	4	50	9C54EC1A04
8756	2024.07.03	00:03:23.753	3	307	9C54EC1A04
8757	2024.07.03	00:03:41.412	3	204	9C54EC1A04
8758	2024.07.03	00:03:42.791	4	359	9C54EC1A04
8759	2024.07.03	00:04:25.523	6	101	CE53E61A04
8760	2024.07.03	00:04:37.761	4	101	3B81EC1A04
8761	2024.07.03	00:04:38.496	3	873	3B81EC1A04
8762	2024.07.03	00:04:54.371	4	50	ABD89F1A04
8763	2024.07.03	00:04:56.423	3	667	ABD89F1A04
8764	2024.07.03	00:05:33.094	4	101	2037EC1A04
8765	2024.07.03	00:05:33.824	3	255	2037EC1A04
8766	2024.07.03	00:05:35.642	3	153	3B81EC1A04
