11107	2024.07.03	09:48:13.499	7	770	3B81EC1A04
11108	2024.07.03	09:48:23.424	6	204	3B81EC1A04
11109	2024.07.03	09:48:24.550	5	1027	3B81EC1A04
11110	2024.07.03	09:49:06.501	8	101	3B81EC1A04
11111	2024.07.03	09:49:07.330	7	153	3B81EC1A04
11112	2024.07.03	09:49:27.899	6	153	3B81EC1A04
11113	2024.07.03	09:49:31.778	5	612	3B81EC1A04
11114	2024.07.03	09:49:34.777	4	307	3B81EC1A04
11115	2024.07.03	09:49:36.200	3	513	3B81EC1A04
11116	2024.07.03	09:50:13.354	3	101	3B81EC1A04
11117	2024.07.03	09:50:13.908	4	101	3B81EC1A04
11118	2024.07.03	09:50:16.022	5	102	3B81EC1A04
11119	2024.07.03	09:50:16.513	6	307	3B81EC1A04
11120	2024.07.03	09:50:17.913	7	50	3B81EC1A04
11121	2024.07.03	09:50:18.463	8	101	3B81EC1A04
11122	2024.07.03	09:51:29.705	4	152	011DA01A04
11123	2024.07.03	09:51:30.482	3	101	011DA01A04
11124	2024.07.03	09:51:36.317	3	102	011DA01A04
11125	2024.07.03	09:51:36.864	4	50	011DA01A04
11126	2024.07.03	09:51:38.490	5	153	011DA01A04
11127	2024.07.03	09:51:41.986	6	564	011DA01A04
11128	2024.07.03	09:52:06.407	7	153	011DA01A04
11129	2024.07.03	09:52:07.251	8	204	011DA01A04
11130	2024.07.03	09:52:14.254	5	307	011DA01A04
11131	2024.07.03	09:52:17.645	6	256	011DA01A04
11132	2024.07.03	09:52:28.382	6	204	011DA01A04
11133	2024.07.03	09:52:28.976	5	101	011DA01A04
11134	2024.07.03	10:20:29.016	8	153	58EC1A0400
11135	2024.07.03	10:20:30.043	7	616	58EC1A0400
