11689	2024.07.03	16:00:25.547	3	50	9C54EC1A04
11690	2024.07.03	16:00:25.995	4	50	9C54EC1A04
11691	2024.07.03	16:00:29.731	4	104	58EC1A0400
11692	2024.07.03	16:00:27.532	6	2317	9C54EC1A04
11693	2024.07.03	16:00:30.168	3	101	58EC1A0400
11694	2024.07.03	16:00:47.351	6	821	58EC1A0400
11695	2024.07.03	16:01:13.312	8	256	ABD89F1A04
11696	2024.07.03	16:01:13.640	4	50	2037EC1A04
11697	2024.07.03	16:01:14.125	3	101	2037EC1A04
11698	2024.07.03	16:01:14.344	7	307	ABD89F1A04
11699	2024.07.03	16:01:19.158	7	50	3B81EC1A04
11700	2024.07.03	16:01:20.103	8	255	3B81EC1A04
11701	2024.07.03	16:01:44.010	7	50	9C54EC1A04
11702	2024.07.03	16:01:44.401	8	102	9C54EC1A04
11703	2024.07.03	16:01:47.964	3	50	2037EC1A04
11704	2024.07.03	16:01:48.402	4	50	2037EC1A04
11705	2024.07.03	16:01:52.571	5	101	2037EC1A04
11706	2024.07.03	16:01:53.028	6	102	2037EC1A04
11707	2024.07.03	16:01:53.216	5	106	AA1FE61A04
11708	2024.07.03	16:01:53.967	6	307	AA1FE61A04
11709	2024.07.03	16:02:13.129	7	50	2037EC1A04
11710	2024.07.03	16:02:15.333	6	256	AA1FE61A04
11711	2024.07.03	16:02:16.176	5	204	AA1FE61A04
11712	2024.07.03	16:02:18.819	4	102	AA1FE61A04
11713	2024.07.03	16:02:19.710	3	2877	AA1FE61A04
11714	2024.07.03	16:02:48.360	6	50	ABD89F1A04
11715	2024.07.03	16:02:48.954	5	256	ABD89F1A04
11716	2024.07.03	16:02:51.156	4	101	ABD89F1A04
11717	2024.07.03	16:02:53.998	3	2929	ABD89F1A04
11718	2024.07.03	16:03:24.793	3	101	ABD89F1A04
11719	2024.07.03	16:03:26.278	4	204	ABD89F1A04
11720	2024.07.03	16:03:29.184	5	101	ABD89F1A04
11721	2024.07.03	16:03:29.591	6	204	ABD89F1A04
11722	2024.07.03	16:03:43.408	7	153	ABD89F1A04
11723	2024.07.03	16:03:44.205	8	307	ABD89F1A04
11724	2024.07.03	16:04:00.207	3	101	AA1FE61A04
11725	2024.07.03	16:04:01.003	4	153	AA1FE61A04
11726	2024.07.03	16:04:04.493	5	101	AA1FE61A04
11727	2024.07.03	16:04:05.040	6	204	AA1FE61A04
11728	2024.07.03	16:04:33.942	5	153	011DA01A04
11729	2024.07.03	16:04:34.598	6	101	011DA01A04
11730	2024.07.03	16:04:45.039	7	101	AA1FE61A04
