25989	2024.07.05	10:02:25.120	7	51	011DA01A04
25990	2024.07.05	10:02:25.604	8	50	011DA01A04
25991	2024.07.05	10:03:40.000	7	97	2037EC1A04
25992	2024.07.05	10:04:02.461	4	101	011DA01A04
25993	2024.07.05	10:04:03.098	3	153	011DA01A04
25994	2024.07.05	10:04:12.119	3	50	011DA01A04
25995	2024.07.05	10:04:34.033	6	153	2037EC1A04
25996	2024.07.05	10:04:34.577	5	461	2037EC1A04
25997	2024.07.05	10:04:36.750	5	359	011DA01A04
25998	2024.07.05	10:04:37.597	5	513	011DA01A04
25999	2024.07.05	10:04:39.097	6	204	011DA01A04
26000	2024.07.05	10:05:01.726	4	50	2037EC1A04
26001	2024.07.05	10:05:02.261	3	204	2037EC1A04
26002	2024.07.05	10:05:26.363	3	153	2037EC1A04
26003	2024.07.05	10:05:26.864	4	102	2037EC1A04
26004	2024.07.05	10:06:05.392	8	50	ABD89F1A04
26005	2024.07.05	10:06:05.873	7	102	ABD89F1A04
26006	2024.07.05	10:06:30.665	8	101	2037EC1A04
26007	2024.07.05	10:06:31.259	7	153	2037EC1A04
26008	2024.07.05	10:06:35.417	6	153	ABD89F1A04
26009	2024.07.05	10:06:36.104	5	204	ABD89F1A04
26010	2024.07.05	10:06:42.800	8	101	011DA01A04
26011	2024.07.05	10:08:36.973	8	50	AA1FE61A04
26012	2024.07.05	10:08:37.551	7	204	AA1FE61A04
26013	2024.07.05	10:08:45.747	8	101	ABD89F1A04
26014	2024.07.05	10:08:46.289	7	153	ABD89F1A04
26015	2024.07.05	10:08:49.726	7	101	ABD89F1A04
26016	2024.07.05	10:08:50.181	8	98	ABD89F1A04
26017	2024.07.05	10:08:55.667	8	204	ABD89F1A04
26018	2024.07.05	10:08:56.652	7	153	ABD89F1A04
26019	2024.07.05	10:09:00.075	7	101	ABD89F1A04
26020	2024.07.05	10:09:00.575	8	101	ABD89F1A04
26021	2024.07.05	10:09:04.201	6	153	AA1FE61A04
26022	2024.07.05	10:09:05.030	5	153	AA1FE61A04
26023	2024.07.05	10:09:09.192	4	50	AA1FE61A04
26024	2024.07.05	10:09:09.824	3	153	AA1FE61A04
26025	2024.07.05	10:09:13.080	6	153	2037EC1A04
26026	2024.07.05	10:09:13.701	3	101	AA1FE61A04
26027	2024.07.05	10:09:13.920	5	307	2037EC1A04
26028	2024.07.05	10:09:14.314	4	153	AA1FE61A04
26029	2024.07.05	10:09:32.993	5	204	011DA01A04
26030	2024.07.05	10:09:33.603	6	663	011DA01A04
26031	2024.07.05	10:09:53.281	8	50	751BE61A04
26032	2024.07.05	10:09:53.669	7	101	751BE61A04
26033	2024.07.05	10:11:17.809	6	102	751BE61A04
26034	2024.07.05	10:11:18.343	5	102	751BE61A04
26035	2024.07.05	10:11:32.426	8	101	ABD89F1A04
26036	2024.07.05	10:11:32.875	7	153	ABD89F1A04
26037	2024.07.05	10:11:35.997	4	101	751BE61A04
26038	2024.07.05	10:11:36.521	3	101	751BE61A04
26039	2024.07.05	10:11:49.073	4	50	751BE61A04
26040	2024.07.05	10:11:54.419	5	50	AA1FE61A04
26041	2024.07.05	10:11:54.919	6	50	AA1FE61A04
26042	2024.07.05	10:11:55.560	6	256	AA1FE61A04
26043	2024.07.05	10:11:57.979	7	101	011DA01A04
26044	2024.07.05	10:11:58.530	8	50	011DA01A04
26045	2024.07.05	10:12:19.537	8	102	CE53E61A04
26046	2024.07.05	10:13:35.408	6	153	CE53E61A04
26047	2024.07.05	10:13:36.044	5	102	CE53E61A04
26048	2024.07.05	10:13:39.809	4	50	CE53E61A04
26049	2024.07.05	10:13:40.438	3	50	CE53E61A04
26050	2024.07.05	10:14:02.683	3	102	CE53E61A04
26051	2024.07.05	10:14:03.136	4	50	CE53E61A04
26052	2024.07.05	10:14:32.594	8	101	011DA01A04
26053	2024.07.05	10:14:33.270	7	153	011DA01A04
26054	2024.07.05	10:14:53.261	7	102	AA1FE61A04
26055	2024.07.05	10:14:53.866	8	153	AA1FE61A04
26056	2024.07.05	10:14:59.216	8	50	ABD89F1A04
