9058	2024.07.03	00:00:02.760	3	153	CE53E61A04
9059	2024.07.03	00:00:09.133	3	50	CE53E61A04
9060	2024.07.03	00:00:09.528	4	50	CE53E61A04
9061	2024.07.03	00:00:10.528	5	101	CE53E61A04
9062	2024.07.03	00:00:10.977	6	204	CE53E61A04
9063	2024.07.03	00:00:57.608	6	50	751BE61A04
9064	2024.07.03	00:00:58.202	5	102	751BE61A04
9065	2024.07.03	00:02:15.590	6	101	CE53E61A04
9066	2024.07.03	00:02:15.901	6	50	3B81EC1A04
9067	2024.07.03	00:02:16.139	5	50	CE53E61A04
9068	2024.07.03	00:02:16.326	5	50	3B81EC1A04
9069	2024.07.03	00:02:27.937	4	153	2037EC1A04
9070	2024.07.03	00:02:28.719	3	102	2037EC1A04
9071	2024.07.03	00:02:29.109	3	101	3B81EC1A04
9072	2024.07.03	00:02:33.583	3	50	2037EC1A04
9073	2024.07.03	00:02:33.919	3	50	3B81EC1A04
9074	2024.07.03	00:02:33.981	4	50	2037EC1A04
9075	2024.07.03	00:02:34.424	4	50	3B81EC1A04
9076	2024.07.03	00:02:34.815	5	101	2037EC1A04
9077	2024.07.03	00:02:35.366	6	461	2037EC1A04
9078	2024.07.03	00:02:38.077	5	153	3B81EC1A04
9079	2024.07.03	00:02:38.781	6	359	3B81EC1A04
9080	2024.07.03	00:03:00.496	7	50	3B81EC1A04
9081	2024.07.03	00:03:01.147	8	153	3B81EC1A04
9082	2024.07.03	00:03:25.718	5	50	3B81EC1A04
9083	2024.07.03	00:03:26.123	6	204	3B81EC1A04
9084	2024.07.03	00:03:59.249	8	50	9C54EC1A04
9085	2024.07.03	00:03:59.874	7	358	9C54EC1A04
9086	2024.07.03	00:04:02.453	8	50	3B81EC1A04
9087	2024.07.03	00:04:10.763	6	102	9C54EC1A04
9088	2024.07.03	00:04:11.403	5	101	9C54EC1A04
9089	2024.07.03	00:04:13.550	4	102	9C54EC1A04
9090	2024.07.03	00:04:14.285	3	204	9C54EC1A04
9091	2024.07.03	00:04:35.698	3	101	9C54EC1A04
9092	2024.07.03	00:04:36.198	4	50	9C54EC1A04
9093	2024.07.03	00:04:39.731	5	101	9C54EC1A04
9094	2024.07.03	00:04:40.429	6	975	9C54EC1A04
9095	2024.07.03	00:04:49.046	7	101	ABD89F1A04
9096	2024.07.03	00:04:49.792	8	256	ABD89F1A04
9097	2024.07.03	00:05:26.591	7	153	2037EC1A04
9098	2024.07.03	00:05:27.483	8	358	2037EC1A04
9099	2024.07.03	00:05:50.257	5	50	751BE61A04
9100	2024.07.03	00:05:50.601	6	101	751BE61A04
9101	2024.07.03	00:06:04.872	7	101	751BE61A04
9102	2024.07.03	00:06:05.274	8	50	751BE61A04
9103	2024.07.03	00:06:05.763	8	204	9C54EC1A04
9104	2024.07.03	00:06:18.486	5	50	2037EC1A04
9105	2024.07.03	00:06:19.033	6	153	2037EC1A04
9106	2024.07.03	00:06:29.709	4	101	3B81EC1A04
9107	2024.07.03	00:06:30.491	3	204	3B81EC1A04
9108	2024.07.03	00:06:42.211	4	101	9C54EC1A04
9109	2024.07.03	00:06:42.947	3	256	9C54EC1A04
9110	2024.07.03	00:06:53.138	3	50	3B81EC1A04
9111	2024.07.03	00:06:53.435	3	50	9C54EC1A04
9112	2024.07.03	00:06:53.591	4	50	3B81EC1A04
9113	2024.07.03	00:06:54.039	4	204	9C54EC1A04
9114	2024.07.03	00:07:11.597	6	101	2037EC1A04
9115	2024.07.03	00:07:12.080	5	207	2037EC1A04
9116	2024.07.03	00:07:16.193	3	101	2037EC1A04
9117	2024.07.03	00:07:27.164	3	101	2037EC1A04
9118	2024.07.03	00:07:27.666	4	101	2037EC1A04
9119	2024.07.03	00:07:41.509	8	153	CE53E61A04
9120	2024.07.03	00:07:42.093	7	101	CE53E61A04
9121	2024.07.03	00:07:53.061	6	102	CE53E61A04
9122	2024.07.03	00:07:53.644	5	153	CE53E61A04
9123	2024.07.03	00:07:54.832	4	102	2037EC1A04
9124	2024.07.03	00:07:55.894	3	101	2037EC1A04
9125	2024.07.03	00:07:56.937	4	204	CE53E61A04
9126	2024.07.03	00:07:57.629	3	50	2037EC1A04
9127	2024.07.03	00:07:58.473	4	153	CE53E61A04
9128	2024.07.03	00:07:59.266	4	307	2037EC1A04
9129	2024.07.03	00:08:00.892	5	50	CE53E61A04
9130	2024.07.03	00:08:01.298	6	153	CE53E61A04
9131	2024.07.03	00:08:04.784	7	50	CE53E61A04
