44950	2024.07.07	18:02:31.084	7	50	ABD89F1A04
44951	2024.07.07	18:02:31.541	8	153	ABD89F1A04
44952	2024.07.07	18:02:36.073	3	50	9C54EC1A04
44953	2024.07.07	18:02:36.511	4	153	9C54EC1A04
44954	2024.07.07	18:02:42.759	6	307	CE53E61A04
44955	2024.07.07	18:02:45.498	5	307	CE53E61A04
44956	2024.07.07	18:02:47.030	5	101	9C54EC1A04
44957	2024.07.07	18:02:47.780	6	256	9C54EC1A04
44958	2024.07.07	18:02:49.594	4	255	CE53E61A04
44959	2024.07.07	18:02:52.247	3	511	CE53E61A04
44960	2024.07.07	18:03:05.505	4	50	CE53E61A04
44961	2024.07.07	18:03:10.372	7	101	9C54EC1A04
44962	2024.07.07	18:03:10.913	8	204	9C54EC1A04
44963	2024.07.07	18:03:34.530	7	101	ABD89F1A04
44964	2024.07.07	18:03:57.252	6	153	ABD89F1A04
44965	2024.07.07	18:03:57.944	5	256	ABD89F1A04
44966	2024.07.07	18:04:01.274	3	153	ABD89F1A04
44967	2024.07.07	18:07:03.943	6	256	751BE61A04
44968	2024.07.07	18:07:04.490	5	50	751BE61A04
44969	2024.07.07	18:07:06.985	4	50	751BE61A04
44970	2024.07.07	18:07:07.563	3	101	751BE61A04
44971	2024.07.07	18:07:13.618	8	50	9C54EC1A04
44972	2024.07.07	18:07:14.165	7	204	9C54EC1A04
44973	2024.07.07	18:07:15.669	3	50	751BE61A04
44974	2024.07.07	18:07:16.005	4	50	751BE61A04
44975	2024.07.07	18:07:27.082	4	204	B536E61A04
44976	2024.07.07	18:07:28.794	3	513	B536E61A04
44977	2024.07.07	18:07:35.932	3	50	ABD89F1A04
44978	2024.07.07	18:07:36.229	4	50	ABD89F1A04
44979	2024.07.07	18:07:38.640	5	50	ABD89F1A04
44980	2024.07.07	18:07:38.890	6	50	ABD89F1A04
44981	2024.07.07	18:07:40.124	7	50	ABD89F1A04
44982	2024.07.07	18:07:40.468	8	50	ABD89F1A04
44983	2024.07.07	18:07:46.767	4	359	ABD89F1A04
44984	2024.07.07	18:07:49.280	3	101	B536E61A04
44985	2024.07.07	18:07:49.815	4	410	ABD89F1A04
44986	2024.07.07	18:07:50.675	4	101	B536E61A04
