16403	2024.07.04	03:00:14.875	8	50	011DA01A04
16404	2024.07.04	03:00:15.302	7	102	011DA01A04
16405	2024.07.04	03:00:18.872	5	50	CE53E61A04
16406	2024.07.04	03:00:19.226	6	50	CE53E61A04
16407	2024.07.04	03:00:24.222	6	153	011DA01A04
16408	2024.07.04	03:00:24.756	5	102	011DA01A04
16409	2024.07.04	03:00:29.166	4	153	011DA01A04
16410	2024.07.04	03:00:30.099	3	353	011DA01A04
16411	2024.07.04	03:00:43.773	3	255	011DA01A04
16412	2024.07.04	03:00:44.760	4	101	011DA01A04
16413	2024.07.04	03:01:11.268	3	100	ABD89F1A04
16414	2024.07.04	03:01:11.853	4	50	ABD89F1A04
16415	2024.07.04	03:01:17.407	5	152	ABD89F1A04
16416	2024.07.04	03:01:17.951	6	256	ABD89F1A04
16417	2024.07.04	03:01:31.669	4	153	011DA01A04
16418	2024.07.04	03:01:32.154	3	50	011DA01A04
16419	2024.07.04	03:01:33.842	7	153	ABD89F1A04
16420	2024.07.04	03:01:34.343	8	101	ABD89F1A04
16421	2024.07.04	03:03:37.848	3	307	AA1FE61A04
16422	2024.07.04	03:03:38.903	4	153	AA1FE61A04
16423	2024.07.04	03:03:42.041	5	101	ABD89F1A04
16424	2024.07.04	03:03:42.642	6	307	ABD89F1A04
16425	2024.07.04	03:04:15.325	5	410	AA1FE61A04
16426	2024.07.04	03:04:16.775	6	667	AA1FE61A04
16427	2024.07.04	03:04:21.607	7	153	AA1FE61A04
16428	2024.07.04	03:04:22.408	8	204	AA1FE61A04
16429	2024.07.04	03:07:03.031	3	101	2037EC1A04
16430	2024.07.04	03:07:03.532	4	50	2037EC1A04
16431	2024.07.04	03:07:47.317	4	50	011DA01A04
16432	2024.07.04	03:07:48.318	5	50	011DA01A04
16433	2024.07.04	03:07:48.707	6	50	011DA01A04
16434	2024.07.04	03:08:07.263	5	102	2037EC1A04
16435	2024.07.04	03:08:07.764	6	102	2037EC1A04
16436	2024.07.04	03:08:25.707	7	50	011DA01A04
16437	2024.07.04	03:08:26.392	8	153	011DA01A04
16438	2024.07.04	03:08:27.996	4	101	AA1FE61A04
16439	2024.07.04	03:08:28.582	3	255	AA1FE61A04
16440	2024.07.04	03:08:49.470	5	153	011DA01A04
16441	2024.07.04	03:08:50.171	6	256	011DA01A04
16442	2024.07.04	03:09:58.655	6	102	011DA01A04
16443	2024.07.04	03:09:59.139	5	101	011DA01A04
16444	2024.07.04	03:09:59.687	6	101	2037EC1A04
16445	2024.07.04	03:09:59.972	4	101	011DA01A04
16446	2024.07.04	03:10:00.173	5	50	2037EC1A04
16447	2024.07.04	03:10:00.412	3	50	011DA01A04
16448	2024.07.04	03:10:01.059	4	101	2037EC1A04
16449	2024.07.04	03:10:01.491	3	102	2037EC1A04
16450	2024.07.04	03:10:21.783	4	153	B536E61A04
16451	2024.07.04	03:10:22.976	5	50	B536E61A04
16452	2024.07.04	03:10:23.374	6	513	B536E61A04
16453	2024.07.04	03:10:24.089	6	153	B536E61A04
16454	2024.07.04	03:10:47.505	7	101	B536E61A04
16455	2024.07.04	03:10:48.107	8	204	B536E61A04
16456	2024.07.04	03:11:14.984	5	50	B536E61A04
16457	2024.07.04	03:11:15.385	6	256	B536E61A04
16458	2024.07.04	03:11:44.276	3	153	011DA01A04
16459	2024.07.04	03:11:44.877	4	50	011DA01A04
16460	2024.07.04	03:11:46.001	5	101	011DA01A04
16461	2024.07.04	03:11:46.603	6	204	011DA01A04
16462	2024.07.04	03:12:35.383	3	101	2037EC1A04
16463	2024.07.04	03:12:35.922	4	50	2037EC1A04
16464	2024.07.04	03:12:44.109	4	208	2037EC1A04
