7754	2024.07.09	17:01:51.645	8	50	2037EC1A04
7755	2024.07.09	17:01:52.035	7	101	2037EC1A04
7756	2024.07.09	17:02:44.530	5	153	ABD89F1A04
7757	2024.07.09	17:02:46.156	6	256	ABD89F1A04
7758	2024.07.09	17:03:06.446	6	50	ABD89F1A04
7759	2024.07.09	17:03:06.789	5	50	ABD89F1A04
7760	2024.07.09	17:05:33.622	4	101	9C54EC1A04
7761	2024.07.09	17:05:34.560	3	1386	9C54EC1A04
7762	2024.07.09	17:10:36.298	6	153	2037EC1A04
7763	2024.07.09	17:10:37.924	5	410	2037EC1A04
7764	2024.07.09	17:10:49.289	4	204	2037EC1A04
7765	2024.07.09	17:10:50.427	3	204	2037EC1A04
7766	2024.07.09	17:11:28.105	5	153	3B81EC1A04
7767	2024.07.09	17:11:28.809	6	204	3B81EC1A04
7768	2024.07.09	17:11:50.804	6	50	3B81EC1A04
7769	2024.07.09	17:11:51.148	5	204	3B81EC1A04
7770	2024.07.09	17:11:53.399	4	102	3B81EC1A04
7771	2024.07.09	17:11:54.087	3	153	3B81EC1A04
7772	2024.07.09	17:13:23.739	4	410	ABD89F1A04
7773	2024.07.09	17:13:26.631	3	715	ABD89F1A04
7774	2024.07.09	17:15:11.683	3	50	ABD89F1A04
7775	2024.07.09	17:15:12.225	4	153	ABD89F1A04
7776	2024.07.09	17:15:28.394	3	354	2037EC1A04
7777	2024.07.09	17:15:29.723	4	513	2037EC1A04
7778	2024.07.09	17:17:08.033	8	50	ABD89F1A04
7779	2024.07.09	17:17:08.361	7	50	ABD89F1A04
7780	2024.07.09	17:17:16.631	5	153	2037EC1A04
7781	2024.07.09	17:17:17.439	6	204	2037EC1A04
7782	2024.07.09	17:17:19.742	7	50	2037EC1A04
7783	2024.07.09	17:17:20.055	8	101	2037EC1A04
7784	2024.07.09	17:17:46.191	6	101	ABD89F1A04
7785	2024.07.09	17:17:46.639	5	101	ABD89F1A04
7786	2024.07.09	17:17:50.271	7	102	2037EC1A04
7787	2024.07.09	17:17:51.304	6	50	2037EC1A04
7788	2024.07.09	17:17:51.616	8	50	ABD89F1A04
7789	2024.07.09	17:17:51.694	5	153	2037EC1A04
7790	2024.07.09	17:17:51.898	7	50	ABD89F1A04
7791	2024.07.09	17:21:53.510	5	461	2037EC1A04
7792	2024.07.09	17:21:56.093	6	769	2037EC1A04
7793	2024.07.09	17:22:11.460	7	50	ABD89F1A04
7794	2024.07.09	17:22:11.851	8	872	ABD89F1A04
7795	2024.07.09	17:23:15.960	7	103	2037EC1A04
7796	2024.07.09	17:23:16.507	8	153	2037EC1A04
7797	2024.07.09	17:23:54.354	4	204	2037EC1A04
7798	2024.07.09	17:23:55.182	3	204	2037EC1A04
7799	2024.07.09	17:28:55.373	7	50	ABD89F1A04
7800	2024.07.09	17:28:58.109	6	50	ABD89F1A04
7801	2024.07.09	17:28:58.437	5	50	ABD89F1A04
7802	2024.07.09	17:29:48.194	4	50	ABD89F1A04
7803	2024.07.09	17:29:48.882	3	153	ABD89F1A04
7804	2024.07.09	17:30:40.423	3	101	ABD89F1A04
7805	2024.07.09	17:30:41.158	4	256	ABD89F1A04
7806	2024.07.09	17:34:18.108	5	101	ABD89F1A04
7807	2024.07.09	17:34:18.702	6	153	ABD89F1A04
7808	2024.07.09	17:34:20.484	7	50	ABD89F1A04
7809	2024.07.09	17:34:21.128	8	256	ABD89F1A04
7810	2024.07.09	17:36:39.535	4	461	ABD89F1A04
7811	2024.07.09	17:36:41.364	3	461	ABD89F1A04
7812	2024.07.09	17:46:47.805	3	512	CE53E61A04
7813	2024.07.09	17:46:49.400	4	410	CE53E61A04
7814	2024.07.09	17:47:05.797	8	204	CE53E61A04
7815	2024.07.09	17:47:06.438	7	101	CE53E61A04
7816	2024.07.09	17:48:12.266	6	153	CE53E61A04
7817	2024.07.09	17:48:12.861	5	50	CE53E61A04
7818	2024.07.09	17:49:13.890	5	50	CE53E61A04
7819	2024.07.09	17:49:14.140	6	101	CE53E61A04
7820	2024.07.09	17:49:16.251	7	50	CE53E61A04
7821	2024.07.09	17:49:16.610	8	152	CE53E61A04
7822	2024.07.09	17:55:16.733	4	101	CE53E61A04
7823	2024.07.09	17:55:17.421	3	101	CE53E61A04
7824	2024.07.09	17:56:54.795	3	307	CE53E61A04
7825	2024.07.09	17:56:55.795	4	204	CE53E61A04
7826	2024.07.09	17:56:59.438	5	307	CE53E61A04
7827	2024.07.09	17:57:00.673	6	307	CE53E61A04
7828	2024.07.09	18:01:55.560	7	50	CE53E61A04
7829	2024.07.09	18:01:55.951	8	109	CE53E61A04
