52120	2024.07.08	04:00:11.369	5	50	AA1FE61A04
52121	2024.07.08	04:00:11.813	6	161	AA1FE61A04
52122	2024.07.08	04:00:19.707	8	204	AA1FE61A04
52123	2024.07.08	04:00:27.425	8	50	011DA01A04
52124	2024.07.08	04:00:27.878	7	51	011DA01A04
52125	2024.07.08	04:00:35.182	4	50	CE53E61A04
52126	2024.07.08	04:00:35.653	3	172	CE53E61A04
52127	2024.07.08	04:00:41.399	3	200	B536E61A04
52128	2024.07.08	04:00:42.156	4	150	B536E61A04
52129	2024.07.08	04:00:44.199	3	50	CE53E61A04
52130	2024.07.08	04:00:44.553	4	50	CE53E61A04
52131	2024.07.08	04:00:53.157	5	51	B536E61A04
52132	2024.07.08	04:00:54.942	5	52	CE53E61A04
52133	2024.07.08	04:00:53.673	6	1580	B536E61A04
52134	2024.07.08	04:00:55.770	6	510	CE53E61A04
52135	2024.07.08	04:00:59.190	6	51	011DA01A04
52136	2024.07.08	04:00:59.906	5	160	011DA01A04
52137	2024.07.08	04:01:05.870	3	146	011DA01A04
52138	2024.07.08	04:01:13.622	3	151	011DA01A04
52139	2024.07.08	04:01:14.158	4	50	011DA01A04
52140	2024.07.08	04:01:18.423	5	173	011DA01A04
52141	2024.07.08	04:01:19.137	6	315	011DA01A04
52142	2024.07.08	04:01:20.536	7	50	011DA01A04
52143	2024.07.08	04:01:20.986	7	50	B536E61A04
52144	2024.07.08	04:01:20.883	8	50	011DA01A04
52145	2024.07.08	04:01:21.338	8	226	B536E61A04
52146	2024.07.08	04:01:51.741	4	159	58EC1A0400
52147	2024.07.08	04:01:52.568	3	290	58EC1A0400
52148	2024.07.08	04:01:56.956	8	770	B536E61A04
52149	2024.07.08	04:01:59.407	7	399	B536E61A04
52150	2024.07.08	04:02:21.575	7	51	CE53E61A04
52151	2024.07.08	04:02:21.959	8	230	CE53E61A04
52152	2024.07.08	04:02:22.502	3	154	58EC1A0400
52153	2024.07.08	04:02:23.158	4	156	58EC1A0400
52154	2024.07.08	04:02:31.387	6	531	58EC1A0400
52155	2024.07.08	04:02:33.900	7	151	58EC1A0400
52156	2024.07.08	04:02:34.959	8	514	58EC1A0400
52157	2024.07.08	04:03:03.760	8	187	ABD89F1A04
52158	2024.07.08	04:03:04.350	7	215	ABD89F1A04
52159	2024.07.08	04:03:30.894	6	178	58EC1A0400
52160	2024.07.08	04:03:33.220	8	191	58EC1A0400
52161	2024.07.08	04:03:43.170	6	51	58EC1A0400
52162	2024.07.08	04:03:43.967	7	205	58EC1A0400
52163	2024.07.08	04:03:44.511	8	51	58EC1A0400
52164	2024.07.08	04:03:54.935	6	202	ABD89F1A04
52165	2024.07.08	04:03:55.690	5	513	ABD89F1A04
52166	2024.07.08	04:04:00.912	3	191	ABD89F1A04
52167	2024.07.08	04:04:01.053	4	50	751BE61A04
52168	2024.07.08	04:04:01.421	3	200	751BE61A04
52169	2024.07.08	04:04:05.180	7	52	2037EC1A04
52170	2024.07.08	04:04:05.919	8	232	2037EC1A04
52171	2024.07.08	04:04:09.772	3	50	ABD89F1A04
52172	2024.07.08	04:04:10.178	4	50	ABD89F1A04
52173	2024.07.08	04:04:33.175	4	50	2037EC1A04
52174	2024.07.08	04:04:33.623	3	298	2037EC1A04
52175	2024.07.08	04:04:50.404	3	50	2037EC1A04
