20541	2024.07.04	17:03:58.388	7	102	58EC1A0400
20542	2024.07.04	17:06:26.345	6	102	58EC1A0400
20543	2024.07.04	17:06:26.783	5	101	58EC1A0400
20544	2024.07.04	17:06:28.346	3	102	58EC1A0400
20545	2024.07.04	17:08:36.150	3	50	ABD89F1A04
20546	2024.07.04	17:08:36.592	4	50	ABD89F1A04
20547	2024.07.04	17:10:02.356	5	50	ABD89F1A04
20548	2024.07.04	17:10:02.763	6	102	ABD89F1A04
20549	2024.07.04	17:10:24.082	7	101	ABD89F1A04
20550	2024.07.04	17:10:24.583	8	153	ABD89F1A04
20551	2024.07.04	17:11:20.346	5	153	ABD89F1A04
20552	2024.07.04	17:11:21.050	6	152	ABD89F1A04
20553	2024.07.04	17:12:51.086	6	101	ABD89F1A04
20554	2024.07.04	17:12:51.523	5	102	ABD89F1A04
20555	2024.07.04	17:12:58.328	4	50	ABD89F1A04
20556	2024.07.04	17:12:58.964	3	50	ABD89F1A04
20557	2024.07.04	17:13:23.404	3	50	AA1FE61A04
20558	2024.07.04	17:13:23.847	4	153	AA1FE61A04
20559	2024.07.04	17:13:25.144	5	50	AA1FE61A04
20560	2024.07.04	17:13:25.691	6	50	AA1FE61A04
20561	2024.07.04	17:13:47.104	7	101	AA1FE61A04
20562	2024.07.04	17:13:47.651	8	153	AA1FE61A04
20563	2024.07.04	17:14:55.045	8	153	AA1FE61A04
20564	2024.07.04	17:14:55.644	7	307	AA1FE61A04
20565	2024.07.04	17:14:56.960	6	50	AA1FE61A04
20566	2024.07.04	17:14:57.457	5	101	AA1FE61A04
20567	2024.07.04	17:14:59.113	3	153	AA1FE61A04
20568	2024.07.04	17:15:21.497	3	101	58EC1A0400
20569	2024.07.04	17:15:23.288	5	101	58EC1A0400
20570	2024.07.04	17:15:23.732	6	153	58EC1A0400
20571	2024.07.04	17:15:54.025	7	101	58EC1A0400
20572	2024.07.04	17:15:54.525	8	153	58EC1A0400
20573	2024.07.04	17:16:24.880	5	101	58EC1A0400
20574	2024.07.04	17:16:25.427	6	101	58EC1A0400
20575	2024.07.04	17:16:33.163	3	101	58EC1A0400
20576	2024.07.04	17:17:13.956	3	50	011DA01A04
20577	2024.07.04	17:17:14.363	4	50	011DA01A04
20578	2024.07.04	17:17:15.055	5	101	011DA01A04
20579	2024.07.04	17:17:15.602	6	50	011DA01A04
20580	2024.07.04	17:17:21.041	7	101	011DA01A04
20581	2024.07.04	17:17:21.443	8	50	011DA01A04
20582	2024.07.04	17:17:49.692	4	101	011DA01A04
20583	2024.07.04	17:17:50.172	3	101	011DA01A04
20584	2024.07.04	17:19:38.229	3	50	3B81EC1A04
20585	2024.07.04	17:19:38.635	4	101	3B81EC1A04
20586	2024.07.04	17:19:59.675	8	50	3B81EC1A04
20587	2024.07.04	17:20:00.058	7	101	3B81EC1A04
20588	2024.07.04	17:20:18.710	6	101	3B81EC1A04
20589	2024.07.04	17:20:19.158	5	50	3B81EC1A04
20590	2024.07.04	17:20:21.457	4	102	3B81EC1A04
20591	2024.07.04	17:20:21.895	3	102	3B81EC1A04
20592	2024.07.04	17:21:07.535	3	102	2037EC1A04
20593	2024.07.04	17:21:07.993	4	101	2037EC1A04
20594	2024.07.04	17:21:08.836	5	102	2037EC1A04
20595	2024.07.04	17:21:27.557	7	153	2037EC1A04
20596	2024.07.04	17:21:28.120	8	101	2037EC1A04
20597	2024.07.04	17:22:07.185	3	50	3B81EC1A04
20598	2024.07.04	17:22:07.623	4	101	3B81EC1A04
