9273	2024.07.03	03:00:08.631	6	50	CE53E61A04
9274	2024.07.03	03:00:08.975	5	101	CE53E61A04
9275	2024.07.03	03:00:10.293	4	153	CE53E61A04
9276	2024.07.03	03:00:10.871	3	50	CE53E61A04
9277	2024.07.03	03:00:56.059	7	50	3B81EC1A04
9278	2024.07.03	03:00:56.414	8	50	3B81EC1A04
9279	2024.07.03	03:03:05.055	4	50	3B81EC1A04
9280	2024.07.03	03:03:05.586	3	667	3B81EC1A04
9281	2024.07.03	03:05:39.906	3	50	3B81EC1A04
9282	2024.07.03	03:06:29.492	6	410	3B81EC1A04
9283	2024.07.03	03:07:47.670	3	358	AA1FE61A04
9284	2024.07.03	03:07:49.998	4	719	AA1FE61A04
9285	2024.07.03	03:08:32.805	8	204	AA1FE61A04
9286	2024.07.03	03:08:33.555	7	204	AA1FE61A04
9287	2024.07.03	03:10:41.731	7	101	AA1FE61A04
9288	2024.07.03	03:10:42.232	8	204	AA1FE61A04
9289	2024.07.03	03:11:23.183	6	101	3B81EC1A04
9290	2024.07.03	03:11:23.871	5	101	3B81EC1A04
9291	2024.07.03	03:12:52.822	5	50	3B81EC1A04
9292	2024.07.03	03:12:53.260	6	204	3B81EC1A04
9293	2024.07.03	03:13:25.740	4	101	AA1FE61A04
9294	2024.07.03	03:13:26.474	3	101	AA1FE61A04
9295	2024.07.03	03:16:13.500	3	50	AA1FE61A04
9296	2024.07.03	03:16:13.989	4	101	AA1FE61A04
9297	2024.07.03	03:16:15.465	5	101	AA1FE61A04
9298	2024.07.03	03:16:15.974	6	256	AA1FE61A04
9299	2024.07.03	03:17:15.497	7	50	3B81EC1A04
9300	2024.07.03	03:19:15.789	7	101	AA1FE61A04
9301	2024.07.03	03:19:16.286	8	153	AA1FE61A04
9302	2024.07.03	03:19:46.519	8	153	AA1FE61A04
9303	2024.07.03	03:19:47.207	7	307	AA1FE61A04
9304	2024.07.03	03:21:18.810	6	204	AA1FE61A04
9305	2024.07.03	03:21:19.538	5	50	AA1FE61A04
9306	2024.07.03	03:21:29.819	4	153	AA1FE61A04
9307	2024.07.03	03:21:30.897	3	413	AA1FE61A04
9308	2024.07.03	03:22:23.322	3	101	AA1FE61A04
9309	2024.07.03	03:22:24.025	4	204	AA1FE61A04
9310	2024.07.03	03:23:03.811	5	204	AA1FE61A04
9311	2024.07.03	03:23:04.908	6	204	AA1FE61A04
9312	2024.07.03	03:23:11.520	6	101	AA1FE61A04
9313	2024.07.03	03:23:12.166	5	101	AA1FE61A04
9314	2024.07.03	03:23:13.876	4	50	AA1FE61A04
9315	2024.07.03	03:23:14.447	3	153	AA1FE61A04
9316	2024.07.03	03:23:37.049	4	102	3B81EC1A04
9317	2024.07.03	03:23:37.921	3	256	3B81EC1A04
9318	2024.07.03	03:25:28.291	3	101	3B81EC1A04
9319	2024.07.03	03:25:28.834	4	153	3B81EC1A04
9320	2024.07.03	03:25:31.449	5	101	3B81EC1A04
9321	2024.07.03	03:25:31.949	6	153	3B81EC1A04
9322	2024.07.03	03:26:24.900	7	50	3B81EC1A04
9323	2024.07.03	03:26:25.357	8	461	3B81EC1A04
9324	2024.07.03	03:28:21.238	3	101	AA1FE61A04
9325	2024.07.03	03:28:21.879	4	153	AA1FE61A04
9326	2024.07.03	03:28:23.316	5	153	AA1FE61A04
9327	2024.07.03	03:28:23.968	6	461	AA1FE61A04
9328	2024.07.03	03:32:16.687	7	204	AA1FE61A04
9329	2024.07.03	03:32:17.437	8	204	AA1FE61A04
9330	2024.07.03	03:32:25.576	8	153	3B81EC1A04
9331	2024.07.03	03:32:26.456	7	204	3B81EC1A04
9332	2024.07.03	03:32:29.253	6	50	3B81EC1A04
9333	2024.07.03	03:32:29.738	5	101	3B81EC1A04
9334	2024.07.03	03:32:53.051	4	101	3B81EC1A04
9335	2024.07.03	03:32:53.588	3	153	3B81EC1A04
9336	2024.07.03	03:34:08.983	3	50	3B81EC1A04
9337	2024.07.03	03:34:09.425	4	153	3B81EC1A04
9338	2024.07.03	03:36:13.453	5	101	3B81EC1A04
9339	2024.07.03	03:36:14.107	6	410	3B81EC1A04
9340	2024.07.03	03:38:50.663	6	307	AA1FE61A04
9341	2024.07.03	03:39:20.153	5	102	3B81EC1A04
9342	2024.07.03	03:39:21.873	4	101	3B81EC1A04
9343	2024.07.03	03:39:22.596	3	255	3B81EC1A04
9344	2024.07.03	03:39:46.512	3	101	3B81EC1A04
9345	2024.07.03	03:39:47.059	4	101	3B81EC1A04
9346	2024.07.03	03:39:49.858	5	50	3B81EC1A04
9347	2024.07.03	03:39:50.260	6	256	3B81EC1A04
9348	2024.07.03	03:39:52.870	7	50	3B81EC1A04
9349	2024.07.03	03:39:53.230	8	153	3B81EC1A04
9350	2024.07.03	03:39:53.625	7	359	AA1FE61A04
9351	2024.07.03	03:39:57.454	6	153	AA1FE61A04
9352	2024.07.03	03:39:57.981	5	101	AA1FE61A04
9353	2024.07.03	03:39:59.111	4	102	AA1FE61A04
9354	2024.07.03	03:39:59.997	3	461	AA1FE61A04
9355	2024.07.03	03:48:09.966	4	50	3B81EC1A04
9356	2024.07.03	03:48:10.492	3	153	3B81EC1A04
9357	2024.07.03	03:48:12.413	3	50	3B81EC1A04
9358	2024.07.03	03:48:12.761	4	101	3B81EC1A04
9359	2024.07.03	03:48:14.043	5	50	3B81EC1A04
9360	2024.07.03	03:48:14.590	6	50	3B81EC1A04
9361	2024.07.03	03:48:28.810	7	50	3B81EC1A04
9362	2024.07.03	03:48:29.107	8	153	3B81EC1A04
9363	2024.07.03	03:52:24.785	4	101	3B81EC1A04
9364	2024.07.03	03:52:25.457	3	153	3B81EC1A04
9365	2024.07.03	03:55:29.878	3	50	3B81EC1A04
9366	2024.07.03	03:55:30.472	4	101	3B81EC1A04
9367	2024.07.03	03:55:34.396	5	50	3B81EC1A04
9368	2024.07.03	03:55:34.708	6	101	3B81EC1A04
9369	2024.07.03	03:55:47.504	7	50	3B81EC1A04
9370	2024.07.03	03:55:47.900	8	153	3B81EC1A04
9371	2024.07.03	03:56:42.196	4	101	3B81EC1A04
9372	2024.07.03	03:56:43.514	3	255	3B81EC1A04
9373	2024.07.03	03:56:48.667	3	101	3B81EC1A04
9374	2024.07.03	03:56:49.172	4	101	3B81EC1A04
9375	2024.07.03	03:56:50.652	5	101	3B81EC1A04
9376	2024.07.03	03:56:51.205	6	50	3B81EC1A04
9377	2024.07.03	03:56:57.222	6	50	3B81EC1A04
9378	2024.07.03	03:56:57.670	5	153	3B81EC1A04
9379	2024.07.03	03:57:04.531	5	50	3B81EC1A04
9380	2024.07.03	03:57:05.021	6	50	3B81EC1A04
9381	2024.07.03	03:58:13.356	7	50	3B81EC1A04
9382	2024.07.03	03:58:13.762	8	50	3B81EC1A04
9383	2024.07.03	03:58:22.875	8	102	3B81EC1A04
9384	2024.07.03	03:58:23.454	7	101	3B81EC1A04
9385	2024.07.03	04:01:03.023	6	50	3B81EC1A04
9386	2024.07.03	04:01:03.508	5	50	3B81EC1A04
