25244	2024.07.05	02:07:55.877	3	101	CE53E61A04
25245	2024.07.05	02:07:56.330	4	101	CE53E61A04
25246	2024.07.05	02:08:18.447	8	101	CE53E61A04
25247	2024.07.05	02:08:18.880	7	101	CE53E61A04
25248	2024.07.05	02:08:19.353	3	102	3B81EC1A04
25249	2024.07.05	02:08:19.947	4	50	3B81EC1A04
25250	2024.07.05	02:08:22.355	5	50	3B81EC1A04
25251	2024.07.05	02:08:22.808	7	210	CE53E61A04
25252	2024.07.05	02:08:22.855	6	212	3B81EC1A04
25253	2024.07.05	02:08:23.663	8	204	CE53E61A04
25254	2024.07.05	02:08:26.414	7	50	3B81EC1A04
25255	2024.07.05	02:08:26.868	8	101	3B81EC1A04
25256	2024.07.05	02:08:44.559	3	153	751BE61A04
25257	2024.07.05	02:08:45.268	4	100	751BE61A04
25258	2024.07.05	02:09:06.915	4	50	3B81EC1A04
25259	2024.07.05	02:09:07.447	3	101	3B81EC1A04
25260	2024.07.05	02:09:16.981	8	101	751BE61A04
25261	2024.07.05	02:09:17.523	7	307	751BE61A04
25262	2024.07.05	02:09:36.281	5	204	CE53E61A04
25263	2024.07.05	02:09:37.036	6	204	CE53E61A04
25264	2024.07.05	02:09:43.766	7	153	751BE61A04
25265	2024.07.05	02:09:44.211	7	101	CE53E61A04
25266	2024.07.05	02:09:44.461	8	204	751BE61A04
25267	2024.07.05	02:09:45.257	8	410	CE53E61A04
25268	2024.07.05	02:09:52.787	4	102	CE53E61A04
25269	2024.07.05	02:09:53.474	3	204	CE53E61A04
25270	2024.07.05	02:10:18.514	3	50	AA1FE61A04
25271	2024.07.05	02:10:19.003	4	50	AA1FE61A04
25272	2024.07.05	02:10:47.498	8	50	AA1FE61A04
25273	2024.07.05	02:10:47.936	7	101	AA1FE61A04
25274	2024.07.05	02:10:49.139	3	50	ABD89F1A04
25275	2024.07.05	02:10:49.530	4	102	ABD89F1A04
25276	2024.07.05	02:10:57.236	6	102	AA1FE61A04
25277	2024.07.05	02:10:58.017	5	102	AA1FE61A04
25278	2024.07.05	02:11:10.178	5	101	751BE61A04
25279	2024.07.05	02:11:11.007	6	358	751BE61A04
25280	2024.07.05	02:11:18.228	6	50	751BE61A04
25281	2024.07.05	02:11:18.724	5	153	751BE61A04
25282	2024.07.05	02:11:19.896	5	156	AA1FE61A04
25283	2024.07.05	02:11:20.291	4	50	751BE61A04
25284	2024.07.05	02:11:20.776	3	101	751BE61A04
25285	2024.07.05	02:11:21.381	6	718	AA1FE61A04
25286	2024.07.05	02:11:25.730	7	50	AA1FE61A04
25287	2024.07.05	02:11:32.976	6	102	AA1FE61A04
25288	2024.07.05	02:11:33.618	5	204	AA1FE61A04
25289	2024.07.05	02:11:37.192	4	101	AA1FE61A04
25290	2024.07.05	02:11:37.833	3	204	AA1FE61A04
25291	2024.07.05	02:12:04.963	3	101	58EC1A0400
25292	2024.07.05	02:12:05.522	4	101	58EC1A0400
25293	2024.07.05	02:12:10.402	8	101	ABD89F1A04
25294	2024.07.05	02:12:10.840	7	102	ABD89F1A04
25295	2024.07.05	02:12:26.857	7	101	58EC1A0400
25296	2024.07.05	02:12:44.245	6	101	58EC1A0400
25297	2024.07.05	02:12:44.683	5	102	58EC1A0400
25298	2024.07.05	02:12:52.974	6	101	ABD89F1A04
25299	2024.07.05	02:12:53.511	5	102	ABD89F1A04
25300	2024.07.05	02:13:56.668	8	101	58EC1A0400
25301	2024.07.05	02:13:58.814	5	101	58EC1A0400
25302	2024.07.05	02:14:04.692	3	204	58EC1A0400
25303	2024.07.05	02:14:31.638	4	50	ABD89F1A04
25304	2024.07.05	02:14:32.169	3	153	ABD89F1A04
25305	2024.07.05	02:16:53.486	3	153	751BE61A04
