37817	2023.05.27	13:03:56.726	8	256	7376E61A04
37818	2023.05.27	13:03:57.172	7	153	85EDFF1904
37819	2023.05.27	13:03:57.344	2	256	9A44E61A04
37820	2023.05.27	13:03:57.924	8	103	85EDFF1904
37821	2023.05.27	13:04:00.355	8	366	A4939C1A04
37822	2023.05.27	13:04:01.276	7	465	A4939C1A04
37823	2023.05.27	13:04:03.697	5	358	352DE61A04
37824	2023.05.27	13:04:04.632	6	358	352DE61A04
37825	2023.05.27	13:04:05.579	7	255	956BA81904
37826	2023.05.27	13:04:06.759	8	359	956BA81904
37827	2023.05.27	13:04:09.333	4	456	325CE61A04
37828	2023.05.27	13:04:10.636	3	410	325CE61A04
37829	2023.05.27	13:04:20.739	2	678	9A44E61A04
37830	2023.05.27	13:04:21.143	1	319	85EDFF1904
37831	2023.05.27	13:04:22.994	7	204	352DE61A04
37832	2023.05.27	13:04:23.591	8	255	352DE61A04
37833	2023.05.27	13:04:24.006	2	256	9A44E61A04
37834	2023.05.27	13:04:24.507	2	153	85EDFF1904
37835	2023.05.27	13:04:25.342	2	190	85EDFF1904
37836	2023.05.27	13:04:26.561	2	153	9A44E61A04
37837	2023.05.27	13:04:27.198	1	204	9A44E61A04
37838	2023.05.27	13:04:32.247	2	256	75DFFF1904
37839	2023.05.27	13:04:32.747	2	50	325CE61A04
37840	2023.05.27	13:04:32.939	1	153	75DFFF1904
37841	2023.05.27	13:04:33.575	1	1483	325CE61A04
37842	2023.05.27	13:04:38.476	1	256	352DE61A04
37843	2023.05.27	13:04:39.081	2	153	352DE61A04
37844	2023.05.27	13:04:39.859	1	153	7376E61A04
37845	2023.05.27	13:04:40.404	2	204	7376E61A04
37846	2023.05.27	13:04:41.344	3	307	352DE61A04
37847	2023.05.27	13:04:42.141	4	153	352DE61A04
37848	2023.05.27	13:04:53.334	3	50	85EDFF1904
37849	2023.05.27	13:04:53.520	3	50	7376E61A04
37850	2023.05.27	13:04:53.619	4	102	85EDFF1904
37851	2023.05.27	13:04:53.819	4	101	7376E61A04
37852	2023.05.27	13:04:54.992	5	153	352DE61A04
37853	2023.05.27	13:04:55.446	6	153	352DE61A04
37854	2023.05.27	13:04:56.212	5	152	7376E61A04
37855	2023.05.27	13:04:56.757	6	204	7376E61A04
37856	2023.05.27	13:04:57.949	7	152	7376E61A04
37857	2023.05.27	13:04:58.059	8	204	352DE61A04
37858	2023.05.27	13:04:58.356	8	152	7376E61A04
37859	2023.05.27	13:04:59.532	1	255	352DE61A04
37860	2023.05.27	13:04:59.923	1	101	7376E61A04
37861	2023.05.27	13:05:00.079	2	50	352DE61A04
37862	2023.05.27	13:05:00.228	2	101	7376E61A04
37863	2023.05.27	13:05:03.250	1	256	325CE61A04
37864	2023.05.27	13:05:03.990	2	308	325CE61A04
37865	2023.05.27	13:05:05.076	3	210	352DE61A04
37866	2023.05.27	13:05:05.341	3	103	7376E61A04
37867	2023.05.27	13:05:05.114	1	370	956BA81904
37868	2023.05.27	13:05:05.637	4	50	352DE61A04
37869	2023.05.27	13:05:05.780	4	50	7376E61A04
37870	2023.05.27	13:05:06.344	2	516	956BA81904
37871	2023.05.27	13:05:06.704	3	209	325CE61A04
37872	2023.05.27	13:05:07.300	4	153	325CE61A04
37873	2023.05.27	13:05:07.722	8	256	75DFFF1904
37874	2023.05.27	13:05:08.494	7	256	75DFFF1904
37875	2023.05.27	13:05:10.348	5	198	85EDFF1904
37876	2023.05.27	13:05:10.792	6	50	85EDFF1904
37877	2023.05.27	13:05:11.033	6	50	7376E61A04
37878	2023.05.27	13:05:11.677	7	50	85EDFF1904
37879	2023.05.27	13:05:11.929	8	50	85EDFF1904
37880	2023.05.27	13:05:12.158	5	153	325CE61A04
37881	2023.05.27	13:05:13.016	7	100	7376E61A04
37882	2023.05.27	13:05:13.005	6	259	325CE61A04
37883	2023.05.27	13:05:13.424	8	101	7376E61A04
37884	2023.05.27	13:05:15.405	3	1172	956BA81904
37885	2023.05.27	13:05:18.564	6	216	75DFFF1904
37886	2023.05.27	13:05:18.396	4	633	956BA81904
37887	2023.05.27	13:05:19.231	5	195	75DFFF1904
37888	2023.05.27	13:05:20.915	8	50	7376E61A04
37889	2023.05.27	13:05:21.400	7	50	7376E61A04
37890	2023.05.27	13:05:27.123	6	101	7376E61A04
37891	2023.05.27	13:05:27.709	5	101	7376E61A04
37892	2023.05.27	13:05:29.219	6	204	325CE61A04
37893	2023.05.27	13:05:29.871	8	208	9A44E61A04
37894	2023.05.27	13:05:29.952	5	360	325CE61A04
37895	2023.05.27	13:05:30.600	7	101	9A44E61A04
37896	2023.05.27	13:05:30.683	4	256	75DFFF1904
37897	2023.05.27	13:05:31.482	4	149	7376E61A04
37898	2023.05.27	13:05:31.466	3	468	75DFFF1904
37899	2023.05.27	13:05:32.363	3	204	7376E61A04
37900	2023.05.27	13:05:32.598	1	205	85EDFF1904
37901	2023.05.27	13:05:33.214	6	208	9A44E61A04
37902	2023.05.27	13:05:33.291	2	209	85EDFF1904
37903	2023.05.27	13:05:33.850	5	255	9A44E61A04
37904	2023.05.27	13:05:35.122	4	359	352DE61A04
37905	2023.05.27	13:05:35.904	2	50	75DFFF1904
37906	2023.05.27	13:05:35.920	3	247	352DE61A04
37907	2023.05.27	13:05:36.161	2	102	7376E61A04
37908	2023.05.27	13:05:36.257	1	156	75DFFF1904
37909	2023.05.27	13:05:36.613	1	191	7376E61A04
37910	2023.05.27	13:05:39.222	4	154	9A44E61A04
37911	2023.05.27	13:05:39.951	3	107	9A44E61A04
37912	2023.05.27	13:05:43.089	1	102	7376E61A04
37913	2023.05.27	13:05:43.486	2	102	7376E61A04
37914	2023.05.27	13:05:44.905	3	50	9A44E61A04
37915	2023.05.27	13:05:45.243	3	101	7376E61A04
37916	2023.05.27	13:05:45.302	4	50	9A44E61A04
37917	2023.05.27	13:05:45.682	4	507	7376E61A04
37918	2023.05.27	13:05:53.024	8	140	75DFFF1904
37919	2023.05.27	13:05:53.588	7	152	75DFFF1904
37920	2023.05.27	13:05:58.174	7	50	75DFFF1904
37921	2023.05.27	13:05:58.720	8	205	75DFFF1904
37922	2023.05.27	13:06:12.971	1	103	75DFFF1904
37923	2023.05.27	13:06:13.225	4	155	7376E61A04
37924	2023.05.27	13:06:13.366	2	102	75DFFF1904
37925	2023.05.27	13:06:13.778	4	50	9A44E61A04
37926	2023.05.27	13:06:13.768	3	154	7376E61A04
37927	2023.05.27	13:06:14.119	3	358	9A44E61A04
37928	2023.05.27	13:06:14.863	4	152	325CE61A04
37929	2023.05.27	13:06:15.439	3	255	325CE61A04
37930	2023.05.27	13:06:15.940	3	152	325CE61A04
37931	2023.05.27	13:06:16.418	2	210	352DE61A04
37932	2023.05.27	13:06:16.434	3	203	325CE61A04
37933	2023.05.27	13:06:16.772	2	50	7376E61A04
37934	2023.05.27	13:06:16.950	1	101	352DE61A04
37935	2023.05.27	13:06:17.438	1	156	7376E61A04
37936	2023.05.27	13:06:17.454	2	162	9A44E61A04
37937	2023.05.27	13:06:17.929	1	158	9A44E61A04
37938	2023.05.27	13:06:18.335	8	104	352DE61A04
37939	2023.05.27	13:06:18.539	8	50	7376E61A04
37940	2023.05.27	13:06:18.586	7	104	352DE61A04
37941	2023.05.27	13:06:17.891	3	837	325CE61A04
37942	2023.05.27	13:06:18.834	7	50	7376E61A04
37943	2023.05.27	13:06:21.112	6	102	352DE61A04
37944	2023.05.27	13:06:21.447	5	50	352DE61A04
37945	2023.05.27	13:06:21.497	6	205	7376E61A04
37946	2023.05.27	13:06:22.039	5	101	7376E61A04
37947	2023.05.27	13:06:22.226	3	205	75DFFF1904
37948	2023.05.27	13:06:22.878	4	204	75DFFF1904
37949	2023.05.27	13:06:23.219	2	101	325CE61A04
37950	2023.05.27	13:06:23.755	1	153	325CE61A04
37951	2023.05.27	13:06:23.976	4	153	352DE61A04
37952	2023.05.27	13:06:24.227	4	101	7376E61A04
37953	2023.05.27	13:06:24.421	3	50	352DE61A04
37954	2023.05.27	13:06:24.531	3	84	7376E61A04
37955	2023.05.27	13:06:25.498	5	410	956BA81904
37956	2023.05.27	13:06:27.409	3	157	352DE61A04
37957	2023.05.27	13:06:27.020	6	737	956BA81904
37958	2023.05.27	13:06:27.666	3	104	7376E61A04
37959	2023.05.27	13:06:27.819	4	50	352DE61A04
37960	2023.05.27	13:06:28.019	4	50	7376E61A04
37961	2023.05.27	13:06:31.576	7	307	956BA81904
37962	2023.05.27	13:06:32.661	8	256	956BA81904
37963	2023.05.27	13:06:33.138	4	101	7376E61A04
37964	2023.05.27	13:06:33.577	3	101	7376E61A04
37965	2023.05.27	13:06:35.251	6	204	A4939C1A04
37966	2023.05.27	13:06:36.081	5	205	A4939C1A04
37967	2023.05.27	13:06:39.881	5	255	75DFFF1904
37968	2023.05.27	13:06:40.584	6	153	75DFFF1904
37969	2023.05.27	13:06:40.762	2	101	85EDFF1904
37970	2023.05.27	13:06:41.347	1	101	85EDFF1904
37971	2023.05.27	13:06:45.018	7	50	75DFFF1904
37972	2023.05.27	13:06:45.314	8	153	75DFFF1904
37973	2023.05.27	13:06:48.400	4	102	A4939C1A04
37974	2023.05.27	13:06:48.741	3	718	A4939C1A04
37975	2023.05.27	13:06:51.725	1	101	9A44E61A04
37976	2023.05.27	13:06:52.078	2	152	9A44E61A04
37977	2023.05.27	13:06:55.233	8	152	325CE61A04
37978	2023.05.27	13:06:55.869	7	308	325CE61A04
37979	2023.05.27	13:06:56.734	2	50	A4939C1A04
37980	2023.05.27	13:06:57.121	1	301	A4939C1A04
37981	2023.05.27	13:06:59.872	1	204	75DFFF1904
37982	2023.05.27	13:07:00.524	2	152	75DFFF1904
37983	2023.05.27	13:07:04.149	7	256	325CE61A04
37984	2023.05.27	13:07:04.944	8	873	325CE61A04
37985	2023.05.27	13:07:08.518	8	204	85EDFF1904
37986	2023.05.27	13:07:09.336	7	255	85EDFF1904
37987	2023.05.27	13:07:11.251	1	153	325CE61A04
37988	2023.05.27	13:07:11.747	2	256	325CE61A04
37989	2023.05.27	13:07:18.573	2	102	7376E61A04
37990	2023.05.27	13:07:18.557	8	157	A4939C1A04
37991	2023.05.27	13:07:19.182	7	151	A4939C1A04
37992	2023.05.27	13:07:19.143	1	314	7376E61A04
37993	2023.05.27	13:07:22.354	8	204	7376E61A04
37994	2023.05.27	13:07:23.042	7	102	7376E61A04
37995	2023.05.27	13:07:26.015	1	408	956BA81904
37996	2023.05.27	13:07:27.140	7	153	85EDFF1904
37997	2023.05.27	13:07:27.257	2	410	956BA81904
37998	2023.05.27	13:07:27.704	8	153	85EDFF1904
37999	2023.05.27	13:07:34.043	2	101	75DFFF1904
38000	2023.05.27	13:07:34.530	3	101	325CE61A04
38001	2023.05.27	13:07:34.625	1	199	75DFFF1904
38002	2023.05.27	13:07:34.977	4	359	325CE61A04
38003	2023.05.27	13:07:37.491	1	204	85EDFF1904
38004	2023.05.27	13:07:38.186	2	101	85EDFF1904
38005	2023.05.27	13:07:40.731	6	50	A4939C1A04
38006	2023.05.27	13:07:41.210	5	102	A4939C1A04
38007	2023.05.27	13:07:45.647	7	101	7376E61A04
38008	2023.05.27	13:07:46.050	8	255	7376E61A04
38009	2023.05.27	13:07:47.995	4	50	A4939C1A04
38010	2023.05.27	13:07:48.240	3	200	A4939C1A04
38011	2023.05.27	13:07:52.445	1	101	7376E61A04
38012	2023.05.27	13:07:52.944	2	102	7376E61A04
38013	2023.05.27	13:07:54.565	2	50	85EDFF1904
38014	2023.05.27	13:07:55.050	1	255	85EDFF1904
38015	2023.05.27	13:07:57.866	1	214	75DFFF1904
38016	2023.05.27	13:07:58.169	1	101	85EDFF1904
38017	2023.05.27	13:07:58.319	2	102	75DFFF1904
38018	2023.05.27	13:07:58.519	2	50	85EDFF1904
38019	2023.05.27	13:07:59.024	3	50	75DFFF1904
38020	2023.05.27	13:07:59.263	4	50	75DFFF1904
38021	2023.05.27	13:07:59.454	4	102	85EDFF1904
38022	2023.05.27	13:08:03.565	3	461	956BA81904
38023	2023.05.27	13:08:05.147	4	461	956BA81904
38024	2023.05.27	13:08:09.057	7	358	0627A81904
38025	2023.05.27	13:08:10.836	8	719	0627A81904
38026	2023.05.27	13:08:11.929	5	204	85EDFF1904
38027	2023.05.27	13:08:12.513	6	50	85EDFF1904
38028	2023.05.27	13:08:16.421	6	50	85EDFF1904
38029	2023.05.27	13:08:16.851	5	102	85EDFF1904
38030	2023.05.27	13:08:18.502	5	204	325CE61A04
38031	2023.05.27	13:08:19.341	6	356	325CE61A04
38032	2023.05.27	13:08:19.608	2	207	9A44E61A04
38033	2023.05.27	13:08:19.919	3	159	7376E61A04
38034	2023.05.27	13:08:20.146	1	165	9A44E61A04
38035	2023.05.27	13:08:20.398	4	101	7376E61A04
38036	2023.05.27	13:08:22.962	4	105	75DFFF1904
38037	2023.05.27	13:08:23.251	3	50	75DFFF1904
38038	2023.05.27	13:08:24.330	4	85	352DE61A04
38039	2023.05.27	13:08:25.092	4	99	85EDFF1904
38040	2023.05.27	13:08:25.375	3	50	85EDFF1904
38041	2023.05.27	13:08:25.646	2	102	352DE61A04
38042	2023.05.27	13:08:26.127	1	102	352DE61A04
38043	2023.05.27	13:08:26.278	2	50	85EDFF1904
38044	2023.05.27	13:08:26.568	1	101	85EDFF1904
38045	2023.05.27	13:08:27.055	8	50	352DE61A04
38046	2023.05.27	13:08:27.350	7	50	352DE61A04
38047	2023.05.27	13:08:27.450	8	50	85EDFF1904
38048	2023.05.27	13:08:27.690	7	50	85EDFF1904
38049	2023.05.27	13:08:28.365	5	153	7376E61A04
38050	2023.05.27	13:08:28.867	6	102	7376E61A04
38051	2023.05.27	13:08:29.833	7	204	325CE61A04
38052	2023.05.27	13:08:30.235	7	103	85EDFF1904
38053	2023.05.27	13:08:30.397	8	140	325CE61A04
38054	2023.05.27	13:08:30.825	8	251	85EDFF1904
38055	2023.05.27	13:08:31.438	5	307	956BA81904
38056	2023.05.27	13:08:32.964	6	2055	956BA81904
38057	2023.05.27	13:08:37.575	8	50	0627A81904
38058	2023.05.27	13:08:37.764	8	50	85EDFF1904
38059	2023.05.27	13:08:37.900	7	50	0627A81904
38060	2023.05.27	13:08:40.253	1	50	9A44E61A04
38061	2023.05.27	13:08:40.555	2	103	9A44E61A04
38062	2023.05.27	13:08:42.775	7	204	7376E61A04
38063	2023.05.27	13:08:43.426	8	102	7376E61A04
38064	2023.05.27	13:08:45.607	7	343	956BA81904
38065	2023.05.27	13:08:46.925	8	410	956BA81904
38066	2023.05.27	13:08:48.074	1	104	7376E61A04
38067	2023.05.27	13:08:48.003	6	465	0627A81904
38068	2023.05.27	13:08:48.444	2	101	7376E61A04
38069	2023.05.27	13:08:49.982	2	104	9A44E61A04
38070	2023.05.27	13:08:50.340	1	50	9A44E61A04
38071	2023.05.27	13:08:49.495	5	1542	0627A81904
38072	2023.05.27	13:09:00.129	8	101	9A44E61A04
38073	2023.05.27	13:09:00.469	7	102	9A44E61A04
38074	2023.05.27	13:09:05.734	8	209	325CE61A04
38075	2023.05.27	13:09:06.453	7	153	325CE61A04
38076	2023.05.27	13:09:28.337	4	410	0627A81904
38077	2023.05.27	13:09:29.863	3	461	0627A81904
38078	2023.05.27	13:09:30.877	6	101	9A44E61A04
38079	2023.05.27	13:09:31.077	6	101	325CE61A04
38080	2023.05.27	13:09:31.270	5	107	9A44E61A04
38081	2023.05.27	13:09:31.666	5	359	325CE61A04
38082	2023.05.27	13:09:33.282	2	204	0627A81904
38083	2023.05.27	13:09:33.971	1	306	0627A81904
38084	2023.05.27	13:09:34.933	4	152	9A44E61A04
38085	2023.05.27	13:09:35.276	3	50	9A44E61A04
38086	2023.05.27	13:09:35.381	4	101	325CE61A04
38087	2023.05.27	13:09:37.032	1	256	956BA81904
38088	2023.05.27	13:09:37.980	2	256	956BA81904
38089	2023.05.27	13:09:42.155	2	152	956BA81904
38090	2023.05.27	13:09:42.455	2	50	325CE61A04
38091	2023.05.27	13:09:42.640	1	50	956BA81904
38092	2023.05.27	13:09:42.739	1	102	325CE61A04
38093	2023.05.27	13:09:45.185	1	50	0627A81904
38094	2023.05.27	13:09:45.438	2	101	0627A81904
38095	2023.05.27	13:09:45.974	1	50	956BA81904
38096	2023.05.27	13:09:46.172	1	101	325CE61A04
38097	2023.05.27	13:09:46.230	2	102	956BA81904
38098	2023.05.27	13:09:46.528	2	102	325CE61A04
38099	2023.05.27	13:09:46.832	3	50	0627A81904
38100	2023.05.27	13:09:47.085	4	101	0627A81904
38101	2023.05.27	13:09:49.447	2	205	A4939C1A04
38102	2023.05.27	13:09:50.277	1	204	A4939C1A04
38103	2023.05.27	13:09:54.142	5	102	0627A81904
38104	2023.05.27	13:09:54.553	6	50	0627A81904
38105	2023.05.27	13:09:55.678	7	102	0627A81904
38106	2023.05.27	13:09:56.166	8	256	0627A81904
38107	2023.05.27	13:10:01.592	2	152	325CE61A04
38108	2023.05.27	13:10:02.126	1	152	325CE61A04
38109	2023.05.27	13:10:04.932	7	204	85EDFF1904
38110	2023.05.27	13:10:05.626	8	307	85EDFF1904
38111	2023.05.27	13:10:10.301	1	50	A4939C1A04
38112	2023.05.27	13:10:10.658	2	50	A4939C1A04
38113	2023.05.27	13:10:10.646	1	102	85EDFF1904
38114	2023.05.27	13:10:11.196	2	50	85EDFF1904
38115	2023.05.27	13:10:12.321	8	92	0627A81904
38116	2023.05.27	13:10:12.572	2	359	9A44E61A04
38117	2023.05.27	13:10:13.464	1	256	9A44E61A04
38118	2023.05.27	13:10:14.638	7	102	0627A81904
38119	2023.05.27	13:10:15.040	8	102	0627A81904
38120	2023.05.27	13:10:18.277	8	256	325CE61A04
38121	2023.05.27	13:10:18.968	7	255	325CE61A04
38122	2023.05.27	13:10:20.129	3	101	85EDFF1904
38123	2023.05.27	13:10:20.782	4	158	85EDFF1904
38124	2023.05.27	13:10:20.653	8	416	9A44E61A04
38125	2023.05.27	13:10:21.652	7	204	9A44E61A04
38126	2023.05.27	13:10:38.802	2	101	A4939C1A04
38127	2023.05.27	13:10:46.063	3	153	956BA81904
38128	2023.05.27	13:10:46.804	4	205	956BA81904
38129	2023.05.27	13:10:55.102	1	153	0627A81904
38130	2023.05.27	13:10:55.653	2	423	0627A81904
38131	2023.05.27	13:11:09.231	4	50	85EDFF1904
38132	2023.05.27	13:11:09.814	3	102	85EDFF1904
38133	2023.05.27	13:11:11.495	1	153	85EDFF1904
38134	2023.05.27	13:11:18.421	2	205	0627A81904
38135	2023.05.27	13:11:19.000	1	410	0627A81904
38136	2023.05.27	13:11:27.990	8	105	85EDFF1904
38137	2023.05.27	13:11:28.035	7	103	A4939C1A04
38138	2023.05.27	13:11:28.776	7	255	85EDFF1904
38139	2023.05.27	13:11:31.798	3	153	7376E61A04
38140	2023.05.27	13:11:32.368	7	50	A4939C1A04
38141	2023.05.27	13:11:32.498	4	255	7376E61A04
38142	2023.05.27	13:11:32.723	7	153	9A44E61A04
38143	2023.05.27	13:11:33.231	7	158	325CE61A04
38144	2023.05.27	13:11:32.980	8	468	A4939C1A04
38145	2023.05.27	13:11:33.792	8	205	9A44E61A04
38146	2023.05.27	13:11:34.144	8	153	325CE61A04
38147	2023.05.27	13:11:34.548	1	50	A4939C1A04
38148	2023.05.27	13:11:34.745	1	153	9A44E61A04
38149	2023.05.27	13:11:34.905	2	101	A4939C1A04
38150	2023.05.27	13:11:35.050	1	101	325CE61A04
38151	2023.05.27	13:11:35.206	2	102	9A44E61A04
38152	2023.05.27	13:11:35.406	2	50	325CE61A04
38153	2023.05.27	13:12:01.963	2	153	325CE61A04
38154	2023.05.27	13:12:02.502	1	204	325CE61A04
38155	2023.05.27	13:12:18.989	8	204	325CE61A04
38156	2023.05.27	13:12:19.579	7	153	325CE61A04
38157	2023.05.27	13:12:36.376	8	153	0627A81904
38158	2023.05.27	13:12:36.964	7	103	0627A81904
38159	2023.05.27	13:12:43.703	7	153	85EDFF1904
38160	2023.05.27	13:12:43.899	6	153	0627A81904
38161	2023.05.27	13:12:44.432	5	154	0627A81904
38162	2023.05.27	13:12:44.503	8	156	85EDFF1904
38163	2023.05.27	13:12:50.733	2	50	75DFFF1904
38164	2023.05.27	13:12:51.169	1	153	75DFFF1904
38165	2023.05.27	13:12:51.684	4	101	0627A81904
38166	2023.05.27	13:12:52.062	3	152	0627A81904
38167	2023.05.27	13:12:57.336	1	99	75DFFF1904
38168	2023.05.27	13:12:57.631	2	50	75DFFF1904
38169	2023.05.27	13:12:57.719	1	50	85EDFF1904
38170	2023.05.27	13:13:00.304	3	564	75DFFF1904
38171	2023.05.27	13:13:00.962	3	117	85EDFF1904
38172	2023.05.27	13:13:01.168	4	50	75DFFF1904
38173	2023.05.27	13:13:01.325	4	50	85EDFF1904
38174	2023.05.27	13:13:03.032	4	153	7376E61A04
38175	2023.05.27	13:13:03.571	3	50	7376E61A04
38176	2023.05.27	13:13:05.293	4	255	956BA81904
38177	2023.05.27	13:13:05.788	3	101	956BA81904
38178	2023.05.27	13:13:06.153	6	50	75DFFF1904
38179	2023.05.27	13:13:06.205	5	50	85EDFF1904
38180	2023.05.27	13:13:06.440	6	50	85EDFF1904
38181	2023.05.27	13:13:06.396	7	105	352DE61A04
38182	2023.05.27	13:13:06.745	8	50	352DE61A04
38183	2023.05.27	13:13:08.205	7	204	325CE61A04
38184	2023.05.27	13:13:08.899	8	50	325CE61A04
38185	2023.05.27	13:13:09.182	6	110	75DFFF1904
38186	2023.05.27	13:13:09.462	5	50	75DFFF1904
38187	2023.05.27	13:13:09.610	6	50	85EDFF1904
38188	2023.05.27	13:13:09.948	5	50	85EDFF1904
38189	2023.05.27	13:13:10.476	3	153	7376E61A04
38190	2023.05.27	13:13:11.028	4	204	7376E61A04
38191	2023.05.27	13:13:14.422	2	153	A4939C1A04
38192	2023.05.27	13:13:15.083	1	101	A4939C1A04
38193	2023.05.27	13:13:17.738	4	101	85EDFF1904
38194	2023.05.27	13:13:18.080	4	101	7376E61A04
38195	2023.05.27	13:13:18.273	3	108	85EDFF1904
38196	2023.05.27	13:13:18.473	3	50	7376E61A04
38197	2023.05.27	13:13:18.609	1	507	352DE61A04
38198	2023.05.27	13:13:19.206	1	50	325CE61A04
38199	2023.05.27	13:13:19.111	2	305	85EDFF1904
38200	2023.05.27	13:13:19.459	2	50	352DE61A04
38201	2023.05.27	13:13:20.079	3	102	85EDFF1904
38202	2023.05.27	13:13:20.432	4	50	85EDFF1904
38203	2023.05.27	13:13:20.623	3	110	352DE61A04
38204	2023.05.27	13:13:20.823	3	102	325CE61A04
38205	2023.05.27	13:13:20.925	4	50	352DE61A04
38206	2023.05.27	13:13:21.287	3	102	7376E61A04
38207	2023.05.27	13:13:22.096	2	101	A4939C1A04
