44844	2023.05.28	04:40:39.757	4	99	85EDFF1904
44845	2023.05.28	04:40:39.850	3	101	956BA81904
44846	2023.05.28	04:40:40.099	3	101	85EDFF1904
44847	2023.05.28	04:40:40.305	4	564	352DE61A04
44848	2023.05.28	04:40:42.138	3	358	352DE61A04
44849	2023.05.28	04:41:09.732	2	50	956BA81904
44850	2023.05.28	04:41:10.321	1	90	956BA81904
44851	2023.05.28	04:41:31.727	3	102	85EDFF1904
44852	2023.05.28	04:41:32.123	4	101	85EDFF1904
44853	2023.05.28	04:41:32.966	5	153	0627A81904
44854	2023.05.28	04:41:34.578	6	769	0627A81904
44855	2023.05.28	04:41:39.683	5	307	A4939C1A04
44856	2023.05.28	04:41:41.757	3	103	7376E61A04
44857	2023.05.28	04:41:41.466	6	570	A4939C1A04
44858	2023.05.28	04:41:42.269	4	152	7376E61A04
44859	2023.05.28	04:41:50.307	7	205	0627A81904
44860	2023.05.28	04:41:51.198	8	410	0627A81904
44861	2023.05.28	04:42:08.475	1	102	0627A81904
44862	2023.05.28	04:42:08.959	2	113	0627A81904
44863	2023.05.28	04:42:09.011	1	147	956BA81904
44864	2023.05.28	04:42:09.691	2	204	956BA81904
44865	2023.05.28	04:43:01.656	2	359	352DE61A04
44866	2023.05.28	04:43:02.566	1	307	352DE61A04
44867	2023.05.28	04:43:21.764	5	315	85EDFF1904
44868	2023.05.28	04:43:23.290	6	256	85EDFF1904
44869	2023.05.28	04:43:27.122	7	102	A4939C1A04
44870	2023.05.28	04:43:28.919	8	462	A4939C1A04
44871	2023.05.28	04:43:29.724	1	153	352DE61A04
44872	2023.05.28	04:43:30.122	2	50	352DE61A04
44873	2023.05.28	04:43:31.392	3	101	352DE61A04
44874	2023.05.28	04:43:31.781	4	102	352DE61A04
44875	2023.05.28	04:43:34.702	5	461	352DE61A04
44876	2023.05.28	04:43:36.898	6	821	352DE61A04
44877	2023.05.28	04:44:29.598	1	255	A4939C1A04
44878	2023.05.28	04:44:30.289	2	101	A4939C1A04
44879	2023.05.28	04:45:15.855	2	102	0627A81904
44880	2023.05.28	04:45:16.245	1	204	0627A81904
44881	2023.05.28	04:45:18.762	8	205	0627A81904
44882	2023.05.28	04:45:19.390	7	153	0627A81904
44883	2023.05.28	04:47:55.103	3	410	956BA81904
44884	2023.05.28	04:47:56.866	4	410	956BA81904
44885	2023.05.28	04:48:01.380	5	359	956BA81904
44886	2023.05.28	04:48:02.113	5	204	7376E61A04
44887	2023.05.28	04:48:02.514	6	50	956BA81904
44888	2023.05.28	04:48:02.711	6	101	7376E61A04
44889	2023.05.28	04:48:33.149	6	307	352DE61A04
44890	2023.05.28	04:48:34.566	5	461	352DE61A04
44891	2023.05.28	04:48:37.783	4	101	352DE61A04
44892	2023.05.28	04:48:38.119	3	93	352DE61A04
44893	2023.05.28	04:48:43.974	7	205	7376E61A04
44894	2023.05.28	04:48:44.571	8	153	7376E61A04
44895	2023.05.28	04:48:47.719	1	102	7376E61A04
44896	2023.05.28	04:48:48.250	2	153	7376E61A04
44897	2023.05.28	04:48:49.910	3	101	352DE61A04
44898	2023.05.28	04:48:50.110	3	101	7376E61A04
44899	2023.05.28	04:48:50.218	4	50	352DE61A04
44900	2023.05.28	04:48:50.458	4	50	7376E61A04
44901	2023.05.28	04:49:02.548	5	204	352DE61A04
44902	2023.05.28	04:49:03.433	6	307	352DE61A04
44903	2023.05.28	04:49:08.671	3	153	A4939C1A04
44904	2023.05.28	04:49:09.553	4	410	A4939C1A04
44905	2023.05.28	04:49:21.959	7	152	352DE61A04
44906	2023.05.28	04:49:22.248	7	50	85EDFF1904
44907	2023.05.28	04:49:22.389	8	102	352DE61A04
44908	2023.05.28	04:49:22.540	8	50	85EDFF1904
44909	2023.05.28	04:49:22.982	1	102	352DE61A04
44910	2023.05.28	04:49:23.175	1	50	85EDFF1904
44911	2023.05.28	04:49:23.269	2	50	352DE61A04
44912	2023.05.28	04:49:23.411	2	50	85EDFF1904
44913	2023.05.28	04:49:23.908	3	102	352DE61A04
44914	2023.05.28	04:49:24.108	3	50	85EDFF1904
44915	2023.05.28	04:49:24.251	4	50	352DE61A04
44916	2023.05.28	04:49:24.442	4	50	85EDFF1904
44917	2023.05.28	04:49:27.243	5	359	A4939C1A04
44918	2023.05.28	04:49:28.129	5	256	A4939C1A04
44919	2023.05.28	04:49:28.612	5	101	7376E61A04
44920	2023.05.28	04:49:28.818	6	50	A4939C1A04
44921	2023.05.28	04:49:29.015	6	50	7376E61A04
44922	2023.05.28	04:49:29.740	7	101	A4939C1A04
44923	2023.05.28	04:49:30.045	8	50	A4939C1A04
44924	2023.05.28	04:49:30.088	7	101	7376E61A04
44925	2023.05.28	04:49:32.964	8	153	7376E61A04
44926	2023.05.28	04:49:33.491	7	101	7376E61A04
44927	2023.05.28	04:50:19.710	5	307	352DE61A04
44928	2023.05.28	04:50:20.612	6	255	352DE61A04
44929	2023.05.28	04:50:22.907	8	50	A4939C1A04
44930	2023.05.28	04:50:23.429	7	307	A4939C1A04
44931	2023.05.28	04:50:30.649	7	102	0627A81904
44932	2023.05.28	04:50:31.186	7	316	956BA81904
44933	2023.05.28	04:50:31.245	8	265	0627A81904
44934	2023.05.28	04:50:32.294	8	205	956BA81904
44935	2023.05.28	04:50:47.540	8	101	956BA81904
44936	2023.05.28	04:50:48.176	7	101	956BA81904
44937	2023.05.28	04:51:19.421	4	204	85EDFF1904
44938	2023.05.28	04:51:20.152	3	205	85EDFF1904
44939	2023.05.28	04:51:43.141	6	719	956BA81904
44940	2023.05.28	04:51:45.691	5	719	956BA81904
44941	2023.05.28	04:52:33.331	6	140	A4939C1A04
44942	2023.05.28	04:52:33.668	6	152	7376E61A04
44943	2023.05.28	04:52:33.809	5	101	A4939C1A04
44944	2023.05.28	04:52:34.192	5	102	7376E61A04
44945	2023.05.28	04:53:06.155	2	105	85EDFF1904
44946	2023.05.28	04:53:06.734	1	204	85EDFF1904
44947	2023.05.28	04:53:10.790	8	102	0627A81904
44948	2023.05.28	04:53:11.135	7	50	0627A81904
44949	2023.05.28	04:53:11.039	8	156	85EDFF1904
44950	2023.05.28	04:53:11.481	7	50	85EDFF1904
44951	2023.05.28	04:53:18.188	6	359	0627A81904
44952	2023.05.28	04:53:19.226	5	1335	0627A81904
44953	2023.05.28	04:53:23.965	4	112	0627A81904
44954	2023.05.28	04:53:24.257	3	103	0627A81904
44955	2023.05.28	04:53:24.268	4	100	7376E61A04
44956	2023.05.28	04:53:24.656	3	102	7376E61A04
44957	2023.05.28	04:53:33.479	2	50	0627A81904
44958	2023.05.28	04:53:33.762	1	50	0627A81904
44959	2023.05.28	04:53:33.960	2	50	7376E61A04
44960	2023.05.28	04:53:34.347	1	104	7376E61A04
44961	2023.05.28	04:53:34.391	8	104	0627A81904
44962	2023.05.28	04:53:34.685	7	101	0627A81904
44963	2023.05.28	04:53:36.488	8	153	7376E61A04
44964	2023.05.28	04:53:37.028	7	153	7376E61A04
44965	2023.05.28	04:56:18.955	7	204	7376E61A04
44966	2023.05.28	04:56:19.638	8	153	7376E61A04
44967	2023.05.28	04:56:20.997	1	204	7376E61A04
44968	2023.05.28	04:56:21.685	2	153	7376E61A04
44969	2023.05.28	04:56:38.777	7	50	85EDFF1904
44970	2023.05.28	04:56:39.421	8	102	85EDFF1904
44971	2023.05.28	04:57:03.114	1	153	85EDFF1904
44972	2023.05.28	04:57:03.751	2	256	85EDFF1904
44973	2023.05.28	04:57:05.556	3	101	85EDFF1904
44974	2023.05.28	04:57:06.105	4	101	85EDFF1904
44975	2023.05.28	04:58:43.264	2	153	7376E61A04
44976	2023.05.28	04:58:44.091	1	204	7376E61A04
44977	2023.05.28	04:58:45.901	8	161	7376E61A04
44978	2023.05.28	04:58:46.488	7	153	7376E61A04
44979	2023.05.28	04:58:50.994	6	101	352DE61A04
44980	2023.05.28	04:59:06.925	4	205	352DE61A04
44981	2023.05.28	04:59:07.418	3	153	352DE61A04
44982	2023.05.28	04:59:33.984	6	204	7376E61A04
44983	2023.05.28	04:59:36.069	5	410	7376E61A04
44984	2023.05.28	05:02:54.063	3	101	352DE61A04
44985	2023.05.28	05:02:54.453	4	50	352DE61A04
44986	2023.05.28	05:02:59.445	5	205	352DE61A04
44987	2023.05.28	05:03:00.244	6	153	352DE61A04
